Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2015-04-21,113.89,114.49,113.24,113.89,1176767.0,0.0,1.0,109.07402857168002,109.64865687217,108.45151457948,109.07402857168002,1176767.0
2015-04-22,113.85,114.41,113.37,113.81,1145338.0,0.0,1.0,109.03572001831999,109.57203976544001,108.57601737792,108.99741146495,1145338.0
2015-04-23,113.81,116.18,113.57,115.2,2152201.0,0.0,1.0,108.99741146495,111.26719325188999,108.76756014475001,110.32863369441999,2152201.0
2015-04-24,115.1,115.98,114.19,115.48,850348.0,0.0,1.0,110.23286231101002,111.07565048506001,109.36134272193001,110.59679356798999,850348.0
2015-04-27,115.88,115.88,113.854,114.11,1563069.0,0.0,1.0,110.97987910165001,110.97987910165001,109.03955087365,109.2847256152,1563069.0
2015-04-28,114.0,114.62,112.61,113.96,1339922.0,0.0,1.0,109.17937709344,109.77315967060999,107.84815486397,109.14106854007,1339922.0
2015-04-29,113.69,113.99,112.12,112.44,2201106.0,0.0,1.0,108.88248580485,109.1697999551,107.37887508523,107.68534351216,2201106.0
2015-04-30,117.39,120.68,113.03,114.3,5198129.0,0.0,1.0,112.42602699122,115.57690550558,108.25039467431,109.46669124368,5198129.0
2015-05-01,115.12,115.32,113.83,114.61,2903843.0,0.0,1.0,110.25201658769,110.44355935451999,109.01656574163,109.76358253227,2903843.0
2015-05-04,114.67,116.28,114.51,115.25,2195218.0,0.0,1.0,109.82104536232,111.36296463531001,109.66781114886,110.37651938613001,2195218.0
2015-05-05,115.62,115.75,114.4,114.7,1843962.0,0.0,1.0,110.73087350476999,110.85537630321001,109.56246262709999,109.84977677735,1843962.0
2015-05-06,114.9,115.13,113.507,114.06,1703618.0,0.0,1.0,110.04131954418001,110.26159372603,108.7072241732,109.23683992349001,1703618.0
2015-05-07,114.28,115.07,113.79,114.07,1707823.0,0.0,1.0,109.447536967,110.20413089598,108.97825718826999,109.24641706183,1707823.0
2015-05-08,114.54,116.0,114.53,115.3,2486740.0,0.0,1.0,109.69654256388,111.09480476174,109.68696542554001,110.42440507783998,2486740.0
2015-05-11,115.14,115.81,114.75,114.91,1592279.0,0.0,1.0,110.27117086437,110.91283913326001,109.89766246905,110.05089668251999,1592279.0
2015-05-12,114.5,115.4497,114.265,115.05,1988941.0,0.0,1.0,109.65823401052,110.56777483881001,109.43317125949,110.1849766193,1988941.0
2015-05-13,115.47,115.85,114.17,114.3,1533445.0,0.0,1.0,110.58721642964,110.95114768661999,109.34218844524,109.46669124368,1533445.0
2015-05-14,114.4,114.84,114.0,114.66,2416767.0,0.29,1.0,109.83956984986,110.2620297339,109.45551540983,110.08920523588002,2416767.0
2015-05-15,114.86,115.07,113.75,114.18,1947754.0,0.0,1.0,110.2812324559,110.48286103692,109.21548138480999,109.62833990784,1947754.0
2015-05-18,113.36,113.62,112.56,113.31,2804059.0,0.0,1.0,108.84102830577,109.09066369179001,108.0729194257,108.79302150077,2804059.0
2015-05-19,113.54,115.58,113.42,115.11,1902393.0,0.0,1.0,109.01385280379,110.97253044796001,108.89863647178001,110.52126648091999,1902393.0
2015-05-20,115.1,115.51,114.7,114.71,1885274.0,0.0,1.0,110.51166511991998,110.90532092096001,110.12761067988998,110.13721204088999,1885274.0
2015-05-21,114.5,114.81,113.87,113.94,2319280.0,0.0,1.0,109.93558345986999,110.2332256509,109.33069771682,109.39790724382,2319280.0
2015-05-22,113.76,114.335,113.53,113.8,1498427.0,0.0,1.0,109.22508274581,109.77716100336,109.00425144279,109.26348818980999,1498427.0
2015-05-26,113.88,114.45,112.805,113.0,1559989.0,0.0,1.0,109.34029907781999,109.88757665486999,108.30815277021999,108.49537930974,1559989.0
2015-05-27,112.91,113.82,112.77,113.59,1250265.0,0.0,1.0,108.40896706073,109.28269091181,108.27454800672,109.06185960879,1250265.0
2015-05-28,113.15,114.06,112.93,113.1,1360766.0,0.0,1.0,108.63939972475,109.51312357583001,108.42816978274,108.59139291975,1360766.0
2015-05-29,113.22,114.4,112.56,112.56,4702561.0,0.0,1.0,108.70660925176,109.83956984986,108.0729194257,108.0729194257,4702561.0
2015-06-01,112.81,113.76,111.83,113.26,1360577.0,0.0,1.0,108.31295345071999,109.22508274581,107.37202007264,108.74501469576,1360577.0
2015-06-02,112.55,113.34,112.01,112.48,1403071.0,0.0,1.0,108.0633180647,108.82182558376999,107.54484457066,107.99610853770001,1403071.0
2015-06-03,112.35,113.16,112.19,112.38,1452942.0,0.0,1.0,107.87129084469,108.64900108575,107.71766906866999,107.90009492769,1452942.0
2015-06-04,111.47,112.6,111.1,111.49,1562458.0,0.0,1.0,107.02637107660999,108.11132486971,106.67112071958,107.04557379861001,1562458.0
2015-06-05,111.21,111.65,110.25,111.5,1382007.0,0.0,1.0,106.77673569059,107.19919557461999,105.85500503450001,107.05517515961,1382007.0
2015-06-08,111.31,111.81,110.21,110.22,1335504.0,0.0,1.0,106.87274930059999,107.35281735064001,105.81659959049999,105.8262009515,1335504.0
2015-06-09,110.74,110.74,108.61,109.12,1917939.0,0.0,1.0,106.32547172355,106.32547172355,104.28038183036,104.77005124140999,1917939.0
2015-06-10,109.04,109.185,108.28,108.75,1980546.0,0.0,1.0,104.6932403534,104.83246008791001,103.96353691733,104.41480088437001,1980546.0
2015-06-11,108.92,111.1396,108.8,110.41,1906301.0,0.0,1.0,104.57802402139,106.70914210913999,104.46280768938,106.00862681052,1906301.0
2015-06-12,111.0,111.0,109.81,110.15,1163105.0,0.0,1.0,106.57510710956998,106.57510710956998,105.43254515046999,105.75899142450001,1163105.0
2015-06-15,109.77,112.33,109.0,110.63,2277562.0,0.0,1.0,105.39413970646,107.85208812268,104.65483490940001,106.21985675254,2277562.0
2015-06-16,110.68,112.09,110.17,111.18,1671152.0,0.0,1.0,106.26786355754,107.62165545865999,105.7781941465,106.74793160758001,1671152.0
2015-06-17,111.38,112.13,110.87,111.51,1597613.0,0.0,1.0,106.93995882760001,107.66006090267,106.45028941656,107.06477652061,1597613.0
2015-06-18,111.5,112.63,110.72,111.92,1329971.0,0.0,1.0,107.05517515961,108.14012895271,106.30626900153999,107.45843232165001,1329971.0
2015-06-19,111.72,112.31,111.3375,111.47,4169750.0,0.0,1.0,107.26640510163,107.83288540068001,106.89915304335,107.02637107660999,4169750.0
2015-06-22,112.58,113.19,111.65,111.79,902844.0,0.0,1.0,108.09212214770001,108.67780516875999,107.19919557461999,107.33361462864,902844.0
2015-06-23,112.18,112.47,111.58,111.81,1035572.0,0.0,1.0,107.70806770767,107.9865071767,107.13198604761999,107.35281735064001,1035572.0
2015-06-24,111.5,111.6,109.57,109.6,1558230.0,0.0,1.0,107.05517515961,107.15118876961999,105.20211248645,105.23091656945,1558230.0
2015-06-25,109.49,109.7,107.3101,107.61,3239384.0,0.0,1.0,105.12530159844,105.32693017945999,103.03230091386,103.32024573027999,3239384.0
2015-06-26,108.07,108.56,107.32,107.84,1622856.0,0.0,1.0,103.76190833632,104.23237502536,103.04180626125,103.5410770333,1622856.0
2015-06-29,106.81,107.62,105.78,106.1,1730588.0,0.0,1.0,102.55213685021,103.32984709128,101.56319666712,101.87044021915001,1730588.0
2015-06-30,106.3,107.31,106.15,106.34,1958595.0,0.0,1.0,102.06246743916,103.03220490025,101.91844702415001,102.10087288317,1958595.0
2015-07-01,107.17,108.07,106.87,107.71,1897518.0,0.0,1.0,102.89778584624001,103.76190833632,102.60974501621,103.41625934029,1897518.0
2015-07-02,107.71,108.32,107.03,107.1,1269020.0,0.0,1.0,103.41625934029,104.00194236134001,102.76336679223,102.83057631923,1269020.0
2015-07-06,106.47,108.57,106.0,108.03,1634585.0,0.0,1.0,102.22569057618,104.24197638636,101.77442660914,103.72350289231,1634585.0
2015-07-07,108.74,108.79,107.01,108.63,1298465.0,0.0,1.0,104.40519952337,104.45320632838,102.74416407022,104.29958455236,1298465.0
2015-07-08,107.54,108.56,107.39,107.83,1174182.0,0.0,1.0,103.25303620327,104.23237502536,103.10901578826,103.53147567229999,1174182.0
2015-07-09,108.97,109.15,108.08,108.86,2158668.0,0.0,1.0,104.62603082639,104.79885532441,103.77150969732,104.52041585538,2158668.0
2015-07-10,109.74,109.98,109.27,109.46,1170511.0,0.0,1.0,105.36533562346001,105.59576828748001,104.91407165642,105.09649751544,1170511.0
2015-07-13,110.52,110.65,109.36,110.07,1010223.0,0.0,1.0,106.11424178153,106.23905947454,105.00048390543002,105.68218053649001,1010223.0
2015-07-14,109.99,110.69,109.23,110.4,1505721.0,0.0,1.0,105.60536964847999,106.27746491854,104.87566621241999,105.99902544951999,1505721.0
2015-07-15,110.67,110.93,109.49600000000001,110.53,947175.0,0.0,1.0,106.25826219653999,106.50789758256,105.13106241503999,106.12384314253,947175.0
2015-07-16,111.0,111.93,109.93,111.88,1736320.0,0.0,1.0,106.57510710956998,107.46803368264999,105.54776148248001,107.42002687764,1736320.0
2015-07-17,111.85,113.66,111.1,113.2,1931964.0,0.0,1.0,107.39122279464,109.1290691358,106.67112071958,108.68740652976,1931964.0
2015-07-20,113.23,115.0,113.18,114.76,1976118.0,0.0,1.0,108.71621061276,110.41565150991,108.66820380776,110.18521884588999,1976118.0
2015-07-21,114.65,114.94,113.5,114.1,1466030.0,0.0,1.0,110.07960387488001,110.35804334391001,108.97544735978,109.55152901984002,1466030.0
2015-07-22,114.01,115.41,113.8706,114.95,2397182.0,0.0,1.0,109.46511677083001,110.80930731094999,109.33127379848,110.36764470491,2397182.0
2015-07-23,110.62,114.02,109.52,110.12,4172044.0,0.0,1.0,106.21025539153999,109.47471813183,105.15410568144002,105.73018734149001,4172044.0
2015-07-24,109.77,110.14399999999999,108.45,108.73,2145338.0,0.0,1.0,105.39413970646,105.75323060788999,104.12676005435,104.39559816236999,2145338.0
2015-07-27,108.13,108.2917,106.8,107.37,2689998.0,0.0,1.0,103.81951650232,103.97477050971001,102.54253548921,103.08981306625999,2689998.0
2015-07-28,107.8,108.22,106.77,108.0,1796630.0,0.0,1.0,103.50267158929,103.90592875133001,102.51373140620001,103.69469880931,1796630.0
2015-07-29,107.79,109.08,107.07,107.78,2402743.0,0.0,1.0,103.49307022829001,104.73164579739999,102.80177223623001,103.48346886729,2402743.0
2015-07-30,107.49,107.49,104.31,104.47,3974168.0,0.0,1.0,103.20502939827,103.20502939827,100.15179659999,100.30541837601,3974168.0
2015-07-31,104.58,106.25,104.1333,105.75,2718811.0,0.0,1.0,100.41103334702,102.01446063416,99.98214055110701,101.53439258411998,2718811.0
2015-08-03,105.75,106.65,105.14,105.82,1741462.0,0.0,1.0,101.53439258411998,102.39851507419,100.94870956305999,101.60160211112,1741462.0
2015-08-04,106.16,106.96,105.77,106.21,2189909.0,0.0,1.0,101.92804838514999,102.69615726522,101.55359530612,101.97605519015998,2189909.0
2015-08-05,106.65,107.5,106.42,107.25,1666021.0,0.0,1.0,102.39851507419,103.21463075927,102.17768377116998,102.97459673424999,1666021.0
2015-08-06,107.37,107.85,104.56,104.75,1776170.0,0.0,1.0,103.08981306625999,103.55067839430001,100.39183062500999,100.57425648403,1776170.0
2015-08-07,104.51,104.65,102.88,104.36,2696148.0,0.0,1.0,100.34382382000999,100.47824287402,98.77880197686899,100.199803405,2696148.0
2015-08-10,105.04,106.26,104.45,104.65,1423005.0,0.0,1.0,100.85269595305,102.02406199515998,100.286215654,100.47824287402,1423005.0
2015-08-11,104.24,105.0,103.475,104.51,1647051.0,0.0,1.0,100.08458707299,100.81429050905001,99.35008295642,100.34382382000999,1647051.0
2015-08-12,104.19,105.84,102.45,104.38,1905030.0,0.0,1.0,100.03658026798,101.62080483312,98.365943453832,100.21900612700001,1905030.0
2015-08-13,104.73,105.294,102.291,103.88,1666982.0,0.29,1.0,100.8357715671,101.37880007053002,98.487462134731,100.01737754598,1666982.0
2015-08-14,103.98,104.19,103.41,103.94,1040572.0,0.0,1.0,100.11365919552,100.31585065956999,99.564853793125,100.07514653570999,1040572.0
2015-08-17,103.75,104.68,102.79,104.62,987897.0,0.0,1.0,99.89221140157301,100.78763074233,98.967907565954,100.7298617526,987897.0
2015-08-18,104.36,105.87,104.36,104.95,1091105.0,0.0,1.0,100.47952946379,101.93338237190001,100.47952946379,101.0475911961,1091105.0
2015-08-19,104.52,107.02,103.85,106.14,2161891.0,0.0,1.0,100.63358010306,103.04062134165001,99.988493051117,102.19334282567,2161891.0
2015-08-20,105.1,105.7,103.34,103.37,1792888.0,0.0,1.0,101.19201367041,101.76970356767,99.497456638444,99.526341133307,1792888.0
2015-08-21,102.48,103.49,101.34,101.8,2746232.0,0.0,1.0,98.669434452368,99.64187911276,97.57182364757,98.014719235471,2746232.0
2015-08-24,93.0,100.85,91.48,98.53,4569825.0,0.0,1.0,89.541934075627,97.100043564806,88.078453002563,94.86630929539301,4569825.0
2015-08-25,100.62,100.88,97.32,97.41,2699862.0,0.0,1.0,96.878595770856,97.128928059669,93.701301335914,93.787954820503,2699862.0
2015-08-26,99.39,100.86,97.05,100.61,2741311.0,0.0,1.0,95.694331481468,97.109671729761,93.441340882146,96.86896760590099,2741311.0
2015-08-27,101.57,101.785,99.4,101.15,4173816.0,0.0,1.0,97.793271441521,98.00027698804001,95.703959646423,97.38888851343701,4173816.0
2015-08-28,101.37,101.49,100.31,100.87,1693468.0,0.0,1.0,97.60070814243299,97.716246121886,96.58012265727,97.119299894715,1693468.0
2015-08-31,101.07,101.84,95.61,100.04,1496300.0,0.0,1.0,97.311863193802,98.053231895289,92.054885128717,96.32016220350201,1496300.0
2015-09-01,98.5,100.86,97.55,99.27,2533578.0,0.0,1.0,94.83742480053002,97.109671729761,93.922749129865,95.578793502016,2533578.0
2015-09-02,100.51,101.77,99.1,100.28,1695578.0,0.0,1.0,96.77268595635799,97.985834740608,95.41511469779199,96.551238162407,1695578.0
2015-09-03,100.9,101.49,99.62,100.0,1580082.0,0.0,1.0,97.148184389578,97.716246121886,95.91577927541901,96.28164954368499,1580082.0
2015-09-04,100.66,101.4,98.36,98.99,2526560.0,0.0,1.0,96.91710843067301,97.629592637297,94.70263049116899,95.30920488329399,2526560.0
2015-09-08,100.8,101.18,99.79,101.05,1844782.0,0.0,1.0,97.05190274003401,97.4177730083,96.079458079643,97.29260686389401,1844782.0
2015-09-09,101.14,103.46,100.55,100.75,1588412.0,0.0,1.0,97.37926034848302,99.612994617896,96.811198616175,97.003761915263,1588412.0
2015-09-10,100.65,102.88,100.36,102.03,1782336.0,0.0,1.0,96.90748026571899,99.054561050543,96.628263482042,98.23616702942199,1782336.0
2015-09-11,101.88,104.4,101.82,104.34,1994741.0,0.0,1.0,98.09174455510599,100.51804212361,98.03397556538,100.46027313388001,1994741.0
2015-09-14,104.82,105.48,103.79,104.62,1762397.0,0.0,1.0,100.92242505169001,101.55788393868,99.93072406139099,100.7298617526,1762397.0
2015-09-15,104.72,105.81,104.21,105.56,1481576.0,0.0,1.0,100.82614340215,101.87561338216999,100.33510698946999,101.63490925830999,1481576.0
2015-09-16,105.51,106.45,104.82,106.29,1538946.0,0.0,1.0,101.58676843354,102.49181593924999,100.92242505169001,102.33776529998,1538946.0
2015-09-17,106.44,108.18,105.63,106.78,1631793.0,0.0,1.0,102.4821877743,104.15748847636,101.70230641299,102.80954538275,1631793.0
2015-09-18,105.91,106.915,105.296,106.1,2222304.0,0.0,1.0,101.97189503172,102.93952560963001,101.38072570352,102.15483016584999,2222304.0
2015-09-21,106.58,107.36,104.76,105.28,1460542.0,0.0,1.0,102.61698208365999,103.3679789501,100.86465606195999,101.36532063959,1460542.0
2015-09-22,104.34,104.5,102.66,103.27,2487104.0,0.0,1.0,100.46027313388001,100.61432377315,98.84274142154699,99.430059483763,2487104.0
2015-09-23,103.2,103.67,102.28,102.82,2217843.0,0.0,1.0,99.36266232908301,99.815186081938,98.476871153281,98.996792060817,2217843.0
2015-09-24,102.43,102.57,100.59,101.97,1616047.0,0.0,1.0,98.621293627596,98.75608793695801,96.849711275993,98.178398039696,1616047.0
2015-09-25,102.39,102.465,99.39,99.84,1768355.0,0.0,1.0,98.582780967779,98.654992204937,95.694331481468,96.127598904415,1768355.0
2015-09-28,99.34,99.65,96.11,96.19,3376717.0,0.0,1.0,95.646190656697,95.944663770282,92.536293376436,92.61331869607099,3376717.0
2015-09-29,96.19,96.81,94.41,95.05,2988453.0,0.0,1.0,92.61331869607099,93.210264923241,90.899505334193,91.515707891273,2988453.0
2015-09-30,96.08,96.68,94.07,94.99,2376612.0,0.0,1.0,92.507408881572,93.08509877883499,90.572147725744,91.457938901546,2376612.0
2015-10-01,94.99,95.11,93.2,94.51,3193091.0,0.0,1.0,91.457938901546,91.573476880999,89.734497374714,90.99578698373699,3193091.0
2015-10-02,92.34,94.98,90.82,94.91,3488852.0,0.0,1.0,88.90647518863899,91.448310736592,87.442994115575,91.38091358191099,3488852.0
2015-10-05,95.34,95.83,94.01,94.99,2541998.0,0.0,1.0,91.794924674949,92.266704757713,90.514378736018,91.457938901546,2541998.0
2015-10-06,95.47,95.9,92.27,93.03,3778003.0,0.0,1.0,91.920090819356,92.334101912394,88.839078033958,89.57081857049,3778003.0
2015-10-07,93.35,93.73,92.26,92.94,2858779.0,0.0,1.0,89.87891984903,90.244790117296,88.82944986900401,89.484165085901,2858779.0
2015-10-08,93.06,93.88,91.77,93.54,2198667.0,0.0,1.0,89.599703065353,90.389212591611,88.35766978624001,90.06185498316299,2198667.0
2015-10-09,93.23,93.69,92.33,92.84,2815940.0,0.0,1.0,89.763381869577,90.20627745747801,88.896847023684,89.387883436357,2815940.0
2015-10-12,93.02,93.75,92.8,93.72,1920539.0,0.0,1.0,89.56119040553601,90.264046447205,89.34937077654,90.235161952342,1920539.0
2015-10-13,93.88,95.19,93.8,94.15,3040779.0,0.0,1.0,90.389212591611,91.65050220063401,90.312187271976,90.64917304537902,3040779.0
2015-10-14,94.0,94.98,92.74,93.03,2190837.0,0.0,1.0,90.504750571064,91.448310736592,89.29160178681299,89.57081857049,2190837.0
2015-10-15,93.16,94.3,92.11,94.07,2959624.0,0.0,1.0,89.69598471489701,90.79359551969499,88.68502739468799,90.572147725744,2959624.0
2015-10-16,94.62,95.32,94.34,95.06,1680239.0,0.0,1.0,91.101696798235,91.77566834504,90.832108179512,91.52533605622699,1680239.0
2015-10-19,94.97,95.54,94.17,94.79,1561168.0,0.0,1.0,91.438682571638,91.987487974037,90.66842937528799,91.26537560245899,1561168.0
2015-10-20,94.62,95.05,92.87,93.18,2668072.0,0.0,1.0,91.101696798235,91.515707891273,89.41676793122,89.715241044806,2668072.0
2015-10-21,93.45,93.83,91.69,92.71,2795542.0,0.0,1.0,89.97520149857401,90.34107176684,88.280644466605,89.26271729195,2795542.0
2015-10-22,92.88,93.69,91.79,92.8,3213227.0,0.0,1.0,89.426396096175,90.20627745747801,88.376926116148,89.34937077654,3213227.0
2015-10-23,93.65,94.29,92.4,93.13,2596971.0,0.0,1.0,90.167764797661,90.783967354741,88.964244178365,89.667100220034,2596971.0
2015-10-26,93.06,94.16,92.84,93.63,2502124.0,0.0,1.0,89.599703065353,90.65880121033399,89.387883436357,90.148508467752,2502124.0
2015-10-27,93.93,102.64,92.99,97.54,9731262.0,0.0,1.0,90.437353416383,98.82348509163799,89.532305910673,93.91312096491,9731262.0
2015-10-28,97.68,98.18,96.21,97.5,3478482.0,0.0,1.0,94.04791527427099,94.52932352199,92.63257502597901,93.874608305093,3478482.0
2015-10-29,97.27,97.538,93.02,96.82,5179667.0,0.0,1.0,93.653160511142,93.911195331919,89.56119040553601,93.21989308819599,5179667.0
2015-10-30,97.27,98.49,96.4,96.51,3115065.0,0.0,1.0,93.653160511142,94.82779663557501,92.815510160112,92.92141997461,3115065.0
2015-11-02,97.51,98.05,96.56,97.83,2434245.0,0.0,1.0,93.884236470047,94.404157377583,92.969560799382,94.192337748587,2434245.0
2015-11-03,97.44,98.17,96.77,97.67,1670818.0,0.0,1.0,93.81683931536699,94.519695357036,93.171752263424,94.038287109317,1670818.0
2015-11-04,97.67,97.95,96.69,97.47,1871021.0,0.0,1.0,94.038287109317,94.307875728039,93.094726943789,93.84572381023001,1871021.0
2015-11-05,97.8,98.41,97.38,97.89,2012510.0,0.0,1.0,94.163453253724,94.75077131594,93.75907032564001,94.25010673831301,2012510.0
2015-11-06,98.01,98.71,96.53,97.61,1601353.0,0.0,1.0,94.365644717766,95.039616264571,92.940676304519,93.98051811959101,1601353.0
2015-11-09,97.33,97.905,96.38,97.4,1699133.0,0.0,1.0,93.71092950086901,94.264548985745,92.796253830204,93.778326655549,1699133.0
2015-11-10,97.5,99.05,97.18,98.87,1815344.0,0.0,1.0,93.874608305093,95.36697387302,93.566507026553,95.193666903841,1815344.0
2015-11-11,99.41,99.64,98.15,98.24,1515599.0,0.0,1.0,95.713587811377,95.93503560532801,94.500439027127,94.58709251171601,1515599.0
2015-11-12,96.29,98.38,96.29,96.91,1914257.0,0.34,1.0,93.034863622031,95.054210023215,93.034863622031,93.633904181234,1914257.0
2015-11-13,96.59,97.63,96.22,96.59,1727652.0,0.0,1.0,93.324721957129,94.329564185469,92.967230010508,93.324721957129,1727652.0
2015-11-16,96.86,98.07,96.54,97.3,1829729.0,0.0,1.0,93.585594458717,94.754689743613,93.27641223461201,94.010720016861,1829729.0
2015-11-17,97.73,99.53,97.33,99.17,2315615.0,0.0,1.0,94.426183630502,96.16533364109199,94.03970585037099,95.817503638974,2315615.0
2015-11-18,99.07,100.44,98.87,100.31,1988706.0,0.0,1.0,95.720884193941,97.04457059089,95.527645303875,96.918965312347,1988706.0
2015-11-19,100.33,100.86,99.04,99.19,2044635.0,0.0,1.0,96.938289201353,97.45037226002701,95.691898360431,95.83682752798,2044635.0
2015-11-20,99.6,99.92,98.64,99.1,2299651.0,0.0,1.0,96.232967252614,96.542149476719,95.30542058030001,95.749870027451,2299651.0
2015-11-23,99.0,99.0,98.4697,98.73,1062448.0,0.0,1.0,95.653250582418,95.653250582418,95.140877665409,95.39237808083,1062448.0
2015-11-24,98.16,98.62,97.75,98.5,1628614.0,0.0,1.0,94.841647244143,95.286096691294,94.445507519509,95.17015335725401,1628614.0
2015-11-25,99.0,99.22,97.83,98.93,2091253.0,0.0,1.0,95.653250582418,95.86581336149,94.522803075535,95.585616970895,2091253.0
2015-11-27,99.02,99.7,98.47,98.99,775378.0,0.0,1.0,95.672574471425,96.329586697647,95.14116752374399,95.643588637915,775378.0
2015-11-30,99.08,99.49,98.63,98.64,1579301.0,0.0,1.0,95.730546138444,96.12668586307801,95.295758635797,95.30542058030001,1579301.0
2015-12-01,98.84,99.82799999999999,98.81,99.5,1823844.0,0.0,1.0,95.49865947036601,96.45325958728901,95.469673636856,96.136347807582,1823844.0
2015-12-02,99.83,100.01,98.51,98.85,1467961.0,0.0,1.0,96.45519197619,96.629106977249,95.179815301758,95.508321414869,1467961.0
2015-12-03,99.01,99.21,98.03,98.71,2629090.0,0.0,1.0,95.662912526921,95.856151416987,94.7160419656,95.373054191823,2629090.0
2015-12-04,99.12,100.4,98.54,99.89,1697308.0,0.0,1.0,95.769193916457,97.005922812876,95.208801135267,96.513163643209,1697308.0
2015-12-07,99.92,100.4,99.34,99.98,1265135.0,0.0,1.0,96.542149476719,97.005922812876,95.981756695529,96.60012114373899,1265135.0
2015-12-08,99.65,100.58,99.33,100.47,1716788.0,0.0,1.0,96.281276975131,97.179837813935,95.972094751026,97.073556424399,1716788.0
2015-12-09,99.53,101.01,99.37,100.67,3365962.0,0.0,1.0,96.16533364109199,97.595301427576,96.010742529039,97.26679531446501,3365962.0
2015-12-10,100.93,102.42,100.62,101.95,2678669.0,0.0,1.0,97.51800587155,98.95763560253799,97.218485591948,98.503524210884,2678669.0
2015-12-11,101.49,102.81,101.29,102.08,2028321.0,0.0,1.0,98.05907476373301,99.33445143816601,97.865835873668,98.629129489427,2028321.0
2015-12-14,102.2,102.75,101.33,102.53,2361560.0,0.0,1.0,98.74507282346599,99.27647977114599,97.904483651681,99.063916992074,2361560.0
2015-12-15,103.02,103.49,101.34,101.69,2229678.0,0.0,1.0,99.537352272734,99.99146366438801,97.914145596184,98.25231365379899,2229678.0
2015-12-16,102.1,102.44,100.44,101.59,1993677.0,0.0,1.0,98.648453378433,98.976959491544,97.04457059089,98.15569420876601,1993677.0
2015-12-17,101.69,102.89,101.44,102.34,2791828.0,0.0,1.0,98.25231365379899,99.41174699419201,98.010765041217,98.88034004651199,2791828.0
2015-12-18,102.13,102.61,101.24,101.88,4389687.0,0.0,1.0,98.677439211943,99.1412125481,97.81752615115101,98.435890599361,4389687.0
2015-12-21,102.17,102.92,101.61,102.89,1669306.0,0.0,1.0,98.716086989956,99.440732827702,98.175018097773,99.41174699419201,1669306.0
2015-12-22,103.0,103.44,102.2,103.16,1087925.0,0.0,1.0,99.51802838372801,99.94315394187201,98.74507282346599,99.67261949578001,1087925.0
2015-12-23,103.15,104.24,102.8001,103.94,1244544.0,0.0,1.0,99.662957551277,100.71610950213001,99.324886113107,100.42625116704001,1244544.0
2015-12-24,103.71,104.19,103.52,103.95,435407.0,0.0,1.0,100.20402644346001,100.66779977962,100.0204494979,100.43591311153999,435407.0
2015-12-28,103.85,104.57,103.48,104.19,804389.0,0.0,1.0,100.33929366650999,101.03495367074,99.98180171988501,100.66779977962,804389.0
2015-12-29,104.69,105.35,104.2795,104.77,828491.0,0.0,1.0,101.15089700478,101.788585342,100.75427418292,101.22819256080999,828491.0
2015-12-30,104.94,105.807,104.79,105.02,1043943.0,0.0,1.0,101.39244561736,102.2301362058,101.24751644980999,101.46974117339,1043943.0
2015-12-31,104.47,105.12,103.68,103.71,1107637.0,0.0,1.0,100.93833422571,101.56636061841999,100.17504060995,100.20402644346001,1107637.0
2016-01-04,102.31,102.64,101.29,101.87,2326986.0,0.0,1.0,98.851354213002,99.17019838160999,97.865835873668,98.426228654858,2326986.0
2016-01-05,102.2,103.4,101.59,103.36,2049940.0,0.0,1.0,98.74507282346599,99.90450616385901,98.15569420876601,99.86585838584601,2049940.0
2016-01-06,101.46,102.64,101.31,101.78,2267322.0,0.0,1.0,98.030088930224,99.17019838160999,97.88515976267401,98.339271154328,2267322.0
2016-01-07,100.87,101.15,98.49,98.53,3658651.0,0.0,1.0,97.46003420453,97.730568650622,95.160491412751,95.199139190764,3658651.0
2016-01-08,99.16,99.51,97.8,97.96,1837488.0,0.0,1.0,95.80784169446999,96.14600975208499,94.49381724202499,94.64840835407699,1837488.0
2016-01-11,95.51,96.0,93.81,94.06,5985830.0,0.0,1.0,92.281231950775,92.754667231436,90.63870138521798,90.88024999780001,5985830.0
2016-01-12,94.45,95.51,93.78,94.18,3620639.0,0.0,1.0,91.257065833428,92.281231950775,90.609715551709,90.99619333184,3620639.0
2016-01-13,94.31,94.85,92.94,93.14,4002668.0,0.0,1.0,91.121798610382,91.643543613559,89.798112213434,89.991351103499,4002668.0
2016-01-14,92.79,94.2431,92.42,93.72,2789404.0,0.0,1.0,89.65318304588399,91.05716020165501,89.295691099263,90.551743884689,2789404.0
2016-01-15,93.24,93.53,91.43,92.77,3212381.0,0.0,1.0,90.08797054853201,90.36816693912701,88.33915859343901,89.63385915687799,3212381.0
2016-01-19,93.29,93.34100000000001,91.59,92.54,3424171.0,0.0,1.0,90.136280271048,90.185556188015,88.49374970549201,89.41163443330299,3424171.0
2016-01-20,91.79,92.25,89.68,90.9,4490406.0,0.0,1.0,88.686988595557,89.131438042708,86.648318305366,87.82707553476601,4490406.0
2016-01-21,90.9,91.83,89.79,90.57,2196707.0,0.0,1.0,87.82707553476601,88.72563637357,86.754599694902,87.50823136615801,2196707.0
2016-01-22,91.89,92.08,90.84,91.0,1985773.0,0.0,1.0,88.78360804059,88.967184986152,87.769103867746,87.92369497979799,1985773.0
