Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2014-07-18,48.15,49.1,48.15,48.73,901500.0,0.0,1.0,45.937401312171005,46.843746717083995,45.937401312171005,46.490749033065995,901500.0
2014-07-21,48.61,48.61,48.14,48.35,964100.0,0.0,1.0,46.37626329770799,46.37626329770799,45.927860834224994,46.128210871099995,964100.0
2014-07-22,48.78,48.93,48.35,48.87,977500.0,0.0,1.0,46.538451422798005,46.681558591995,46.128210871099995,46.624315724316,977500.0
2014-07-23,49.19,49.91,48.96,49.69,1643400.0,0.0,1.0,46.929611018601996,47.616525430747004,46.710180025834,47.406634915925,1643400.0
2014-07-24,49.7,49.91,44.53,45.03,4454300.0,0.0,1.0,47.416175393872,47.616525430747004,42.483748295555,42.960772192878,4454300.0
2014-07-25,45.81,46.88,45.17,45.77,3343700.0,0.0,1.0,43.704929472701,44.725760612972,43.094338884128,43.66676756091601,3343700.0
2014-07-28,46.32,46.32,45.38,45.68,1889400.0,0.0,1.0,44.19149384797,44.19149384797,43.294688921004,43.580903259397004,1889400.0
2014-07-29,45.98,46.785,45.6801,46.18,2819200.0,0.0,1.0,43.867117597791,44.635126072481,43.580998664176995,44.05792715672,2819200.0
2014-07-30,46.04,46.63,44.44,44.9,2556400.0,0.0,1.0,43.92436046547,44.487248664309995,42.397883994037,42.836745979574,2556400.0
2014-07-31,44.5,44.77,43.88,43.97,1870400.0,0.0,1.0,42.455126861715996,42.712719766270006,41.863617229036,41.949481530553996,1870400.0
2014-08-01,43.66,44.55,43.4001,44.45,1667500.0,0.0,1.0,41.653726714214,42.502829251448,41.405769692385995,42.407424471984,1667500.0
2014-08-04,44.46,44.82,43.35,43.5,1402000.0,0.0,1.0,42.41696494993,42.760422156002,41.357971897873995,41.501079067071,1402000.0
2014-08-05,43.48,43.97,42.595,42.72,2185300.0,0.0,1.0,41.481998111178,41.949481530553996,40.637665812917,40.756921787247,2185300.0
2014-08-06,42.7,43.26,42.12,42.94,1372200.0,0.0,1.0,40.737840831354,41.272107596356,40.18449311046,40.966812302069,1372200.0
2014-08-07,42.96,43.34,42.34,42.76,1482100.0,0.0,1.0,40.985893257962,41.348431419927,40.394383625282,40.795083699033,1482100.0
2014-08-08,42.71,43.27,41.84,43.21,1315200.0,0.0,1.0,40.747381309301,41.281648074302,39.91735972796,41.224405206624,1315200.0
2014-08-11,43.56,44.2,43.28,43.88,1023900.0,0.0,1.0,41.558321934748996,42.168912523322,41.291188552249,41.863617229036,1023900.0
2014-08-12,43.88,44.185,43.44,43.67,955800.0,0.0,1.0,41.863617229036,42.154601806403,41.443836199392,41.66326719216,955800.0
2014-08-13,43.8,44.91,43.59,44.67,1025700.0,0.0,1.0,41.787293405464,42.846286457521,41.586943368589,42.617314986806,1025700.0
2014-08-14,44.84,45.27,44.39,45.2,1338000.0,0.0,1.0,42.779503111894996,43.189743663593,42.350181604305,43.122960317967994,1338000.0
2014-08-15,45.44,45.669,44.9745,45.46,1184100.0,0.125,1.0,43.471135296681005,43.690212981163995,43.025804894378005,43.490268718906,1184100.0
2014-08-18,45.84,47.08,45.77,47.01,1480200.0,0.0,1.0,43.853803741194,45.040075919184,43.786836763404,44.973108941393996,1480200.0
2014-08-19,47.18,47.19,46.36,46.8,931200.0,0.0,1.0,45.13574303031201,45.145309741425,44.35127271906,44.772208008025,931200.0
2014-08-20,46.82,47.36,46.74,47.14,1042200.0,0.0,1.0,44.79134143024999,45.307943830343,44.714807741348,45.097476185861,1042200.0
2014-08-21,47.23,47.29,46.0,46.03,1214800.0,0.0,1.0,45.183576585876,45.240976852553,44.006871118999,44.035571252337,1214800.0
2014-08-22,46.15,46.74,45.87,46.49,1015600.0,0.0,1.0,44.15037178569101,44.714807741348,43.882503874532006,44.475639963527,1015600.0
2014-08-25,46.99,47.09,46.2,46.89,756600.0,0.0,1.0,44.953975519169,45.049642630297,44.198205341255,44.858308408039996,756600.0
2014-08-26,46.96,47.12,46.23,46.28,774400.0,0.0,1.0,44.925275385830005,45.078342763635,44.226905474594,44.274739030158,774400.0
2014-08-27,46.41,46.66,46.02,46.5,575600.0,0.0,1.0,44.399106274625,44.638274052445,44.026004541224005,44.485206674640004,575600.0
2014-08-28,46.21,46.94,46.0318,46.53,695900.0,0.0,1.0,44.207772052368,44.906141963604,44.037293260338004,44.513906807979005,695900.0
2014-08-29,46.72,46.7947,46.12,46.34,577800.0,0.0,1.0,44.695674319122,44.767137651134995,44.121671652353,44.332139296835,577800.0
2014-09-02,46.34,48.25,46.32,48.24,1610300.0,0.0,1.0,44.332139296835,46.159381119385,44.313005874609004,46.149814408272,1610300.0
2014-09-03,48.05,48.05,47.11,47.54,1023100.0,0.0,1.0,45.968046897128,45.968046897128,45.068776052522004,45.480144630374,1023100.0
2014-09-04,47.68,48.21,47.49,47.63,1016000.0,0.0,1.0,45.614078585952996,46.12111427493301,45.43231107481,45.566245030389005,1016000.0
2014-09-05,47.02,47.22,46.33,47.14,905700.0,0.0,1.0,44.982675652507,45.174009874763,44.322572585722,45.097476185861,905700.0
2014-09-08,47.27,47.55,47.06,47.33,888400.0,0.0,1.0,45.221843430328,45.489711341486995,45.020942496958,45.27924369700499,888400.0
2014-09-09,47.08,47.59,46.54,46.6,825100.0,0.0,1.0,45.040075919184,45.527978185938,44.523473519091,44.580873785768006,825100.0
2014-09-10,46.81,47.7,46.41,47.49,811600.0,0.0,1.0,44.781774719138,45.633212008178994,44.399106274625,45.43231107481,811600.0
2014-09-11,47.55,47.85,46.97,47.36,769400.0,0.0,1.0,45.489711341486995,45.776712674871995,44.934842096942994,45.307943830343,769400.0
2014-09-12,47.43,47.64,47.01,47.27,987200.0,0.0,1.0,45.374910808133,45.575811741502,44.973108941393996,45.221843430328,987200.0
2014-09-15,47.28,47.31,46.21,46.26,894600.0,0.0,1.0,45.23141014144,45.260110274778995,44.207772052368,44.255605607932,894600.0
2014-09-16,46.22,47.08,45.7,46.75,1335500.0,0.0,1.0,44.217338763480996,45.040075919184,43.719869785614,44.72437445246101,1335500.0
2014-09-17,46.8,47.15,45.87,46.16,833900.0,0.0,1.0,44.772208008025,45.107042896974,43.882503874532006,44.159938496803996,833900.0
2014-09-18,46.36,46.88,46.16,46.84,642400.0,0.0,1.0,44.35127271906,44.84874169692701,44.159938496803996,44.810474852476,642400.0
2014-09-19,46.86,46.99,46.18,46.22,1466400.0,0.0,1.0,44.829608274702,44.953975519169,44.17907191903,44.217338763480996,1466400.0
2014-09-22,46.25,46.3091,45.18,45.21,1030805.0,0.0,1.0,44.246038896819,44.302578159496,43.222400807747,43.251100941085994,1030805.0
2014-09-23,44.84,45.16,44.08,44.1,1185270.0,0.0,1.0,42.897132629911,43.203267385521,42.170062585336,42.189196007561996,1185270.0
2014-09-24,44.14,45.05,43.92,44.84,869242.0,0.0,1.0,42.227462852013,43.09803356328,42.016995207531,42.897132629911,869242.0
2014-09-25,44.57,44.73,43.71,43.72,946741.0,0.0,1.0,42.638831429865,42.79189880767,41.816094274162005,41.825660985274,946741.0
2014-09-26,43.82,44.54,43.6,44.42,970405.0,0.0,1.0,41.921328096402995,42.610131296526,41.710860451921,42.495330763172,970405.0
2014-09-29,43.79,44.32,43.55,43.85,1066950.0,0.0,1.0,41.892627963064,42.399663652044,41.663026896356,41.950028229741,1066950.0
2014-09-30,43.83,44.08,43.19,43.54,1353180.0,0.0,1.0,41.930894807516,42.170062585336,41.318625296295,41.653460185244,1353180.0
2014-10-01,43.14,43.17,42.21,42.74,1695557.0,0.0,1.0,41.270791740731,41.299491874069,40.381087607238,40.888123296218,1695557.0
2014-10-02,42.88,43.54,42.08,42.92,997093.0,0.0,1.0,41.022057251797,41.653460185244,40.256720362771,41.060324096248,997093.0
2014-10-03,43.51,44.34,43.32,44.15,975744.0,0.0,1.0,41.624760051905,42.41879707427,41.442992540761,42.237029563126,975744.0
2014-10-06,44.48,44.6,43.47,43.49,671925.0,0.0,1.0,42.552731029849,42.667531563203,41.586493207454,41.605626629679,671925.0
2014-10-07,43.15,43.65,42.64,42.8,1554403.0,0.0,1.0,41.280358451843,41.758694007485,40.792456185089,40.945523562894,1554403.0
2014-10-08,42.8,43.05,41.01,42.86,2582831.0,0.0,1.0,40.945523562894,41.184691340715,39.233082273699004,41.002923829570996,2582831.0
2014-10-09,43.25,43.95,42.53,42.68,2433931.0,0.0,1.0,41.376025562972,42.045695340869,40.687222362848,40.830723029541,2433931.0
2014-10-10,42.57,43.41,42.25,42.46,1956445.0,0.0,1.0,40.725489207299,41.529092940777,40.419354451689,40.620255385057995,1956445.0
2014-10-13,42.36,43.14,41.52,41.58,2459787.0,0.0,1.0,40.52458827392999,41.270791740731,39.720984540453,39.778384807129996,2459787.0
2014-10-14,42.02,43.23,41.83,42.69,2024255.0,0.0,1.0,40.199320096094,41.356892140746005,40.017552584949996,40.840289740653,2024255.0
2014-10-15,41.78,43.13,40.69,41.99,3095862.0,0.0,1.0,39.969719029386,41.261225029618004,38.926947518088,40.170619962756,3095862.0
2014-10-16,41.49,43.99,41.03,43.8,2136083.0,0.0,1.0,39.692284407114,42.083962185321,39.252215695924,41.902194674177,2136083.0
2014-10-17,44.51,45.04,44.28,44.7,1553277.0,0.0,1.0,42.581431163188,43.088466852166995,42.361396807593,42.763198674331,1553277.0
2014-10-20,44.7,46.23,44.53,46.22,1941341.0,0.0,1.0,42.763198674331,44.226905474594,42.600564585413,44.217338763480996,1941341.0
2014-10-21,46.89,48.13,46.89,47.38,1845913.0,0.0,1.0,44.858308408039996,46.044580586030996,44.858308408039996,45.327077252569,1845913.0
2014-10-22,47.64,47.84,46.69,46.77,1727729.0,0.0,1.0,45.575811741502,45.767145963759006,44.666974185784,44.743507874686,1727729.0
2014-10-23,48.27,50.41,48.12,49.95,3616388.0,0.0,1.0,46.17851454160999,48.225790719755004,46.035013874918,47.785722008564996,3616388.0
2014-10-24,49.21,50.26,48.95,50.2,1909836.0,0.0,1.0,47.077785386216,48.082290053063005,46.829050897282,48.024889786386005,1909836.0
2014-10-27,50.31,51.92,50.1,51.82,2342288.0,0.0,1.0,48.130123608627,49.670364097791996,47.929222675256995,49.574696986663,2342288.0
2014-10-28,52.06,53.08,51.6,52.79,2152818.0,0.0,1.0,49.804298053371,50.780102586878996,49.364229342181,50.502667964607,2152818.0
2014-10-29,52.73,53.04,51.72,52.91,1559253.0,0.0,1.0,50.445267697931,50.741835742427995,49.479029875535005,50.617468497961,1559253.0
2014-10-30,51.96,52.62,51.59,52.14,1598709.0,0.0,1.0,49.708630942243005,50.340033875689,49.354662631068,49.880831742274,1598709.0
2014-10-31,53.2,53.8,52.82,53.23,1501014.0,0.0,1.0,50.894903120233,51.468905787003,50.53136809794599,50.923603253572,1501014.0
2014-11-03,53.22,54.48,53.11,54.43,1825419.0,0.0,1.0,50.914036542459,52.119442142675,50.808802720218,52.071608587110994,1825419.0
2014-11-04,54.74,55.92,54.6805,55.39,1492070.0,0.0,1.0,52.368176631609,53.497048542922,52.311254700487005,52.990012853942005,1492070.0
2014-11-05,55.97,55.99,53.86,53.97,1883046.0,0.0,1.0,53.544882098486006,53.564015520712005,51.52630605368,51.631539875921,1883046.0
2014-11-06,54.65,55.75,54.44,55.4,1218982.0,0.0,1.0,52.282076231592995,53.334414454004005,52.081175298224004,52.999579565055,1218982.0
2014-11-07,55.4,55.96,54.9,55.14,1175301.0,0.0,1.0,52.999579565055,53.535315387373,52.521244009414,52.750845076122,1175301.0
2014-11-10,55.05,56.4,54.71,56.32,1028354.0,0.0,1.0,52.664744676106004,53.956250676337994,52.339476498269995,53.879716987434996,1028354.0
2014-11-11,56.5,56.8232,55.8,56.14,770907.0,0.0,1.0,54.051917787466,54.361113890632,53.382248009568,53.707516187404,770907.0
2014-11-12,55.87,56.24,55.24,56.17,879574.0,0.0,1.0,53.449214987358,53.803183298532,52.846512187250006,53.736216320743,879574.0
2014-11-13,56.34,56.94,55.88,56.24,1062823.0,0.0,1.0,53.898850409660994,54.47285307643,53.458781698471,53.803183298532,1062823.0
2014-11-14,56.01,56.25,55.3,55.34,1243992.0,0.125,1.0,53.704180631008995,53.934300312341,53.023409907066004,53.061763187288,1243992.0
2014-11-17,55.22,55.725,54.67,54.86,1529211.0,0.0,1.0,52.946703346622,53.430913509426006,52.419345743568,52.601523824623,1529211.0
2014-11-18,54.91,56.16,54.89,55.86,1186745.0,0.0,1.0,52.649465424901,53.848005431842004,52.630288784790004,53.560355830176,1186745.0
2014-11-19,55.5,55.75,54.58,54.8,1669503.0,0.0,1.0,53.21517630817701,53.454884309565,52.333050863067996,52.54399390429,1669503.0
2014-11-20,54.35,54.91,53.69,54.24,1321848.0,0.0,1.0,52.112519501791,52.649465424901,51.479690378126,52.00704798118,1321848.0
2014-11-21,54.61,54.71,53.31,54.5,1253298.0,0.0,1.0,52.361815823235,52.457699023790006,51.115334216015995,52.256344302623994,1253298.0
2014-11-24,54.93,55.58,54.8,55.33,1015129.0,0.0,1.0,52.668642065011994,53.291882868620995,52.54399390429,53.052174867233,1015129.0
2014-11-25,55.1,56.14,55.02,55.91,1055565.0,0.0,1.0,52.831643505956,53.828828791731006,52.754936945512,53.60829743045299,1055565.0
2014-11-26,56.0,56.44,55.85,56.2,740032.0,0.0,1.0,53.694592310953,54.116478393395994,53.550767510120004,53.886358712064,740032.0
2014-11-28,58.11,59.97,58.02,59.03,1212282.0,0.0,1.0,55.717727842669,57.501155372998,55.63143296216999,56.599853287778,1212282.0
2014-12-01,58.53,58.54,55.33,55.41,2674637.0,0.0,1.0,56.120437285002005,56.130025605057,53.052174867233,53.128881427677,2674637.0
2014-12-02,55.18,56.21,54.67,55.25,2064190.0,0.0,1.0,52.908350066400004,53.895947032119,52.419345743568,52.975468306789,2064190.0
2014-12-03,55.38,56.83,55.275,56.76,1564233.0,0.0,1.0,53.10011646750999,54.490422875562,52.99943910692701,54.423304635173,1564233.0
2014-12-04,58.03,58.76,56.48,56.74,2196287.0,0.0,1.0,55.641021282225,56.340968646279,54.154831673618,54.404127995062,2196287.0
2014-12-05,57.21,57.94,57.1,57.26,1235029.0,0.0,1.0,54.854779037672,55.554726401725,54.749307517061006,54.90272063795,1235029.0
2014-12-08,57.39,58.25,57.18,57.44,1174824.0,0.0,1.0,55.027368798671,55.851964323447,54.826014077505,55.075310398949,1174824.0
2014-12-09,56.12,56.4999,55.06,56.4,1525671.0,0.0,1.0,53.80965215162,54.173912430529,52.793290225734,54.078125113173996,1525671.0
2014-12-10,56.97,57.45,55.15,55.19,1486224.0,0.0,1.0,54.624659356338995,55.084898719005004,52.879585106232994,52.917938386455,1486224.0
2014-12-11,55.8,56.14,55.32,55.97,1683775.0,0.0,1.0,53.502825909843,53.828828791731006,53.042586547177,53.665827350787,1683775.0
2014-12-12,56.63,56.98,55.5,55.81,1610207.0,0.0,1.0,54.298656474451,54.634247676395,53.21517630817701,53.512414229898006,1610207.0
2014-12-15,56.27,58.0,55.81,57.65,1965916.0,0.0,1.0,53.953476952452,55.612256322059004,53.512414229898006,55.276665120115005,1965916.0
2014-12-16,57.72,57.9425,55.66,55.68,2091754.0,0.0,1.0,55.343783360504,55.557123481739,53.368589429065,53.387766069175996,2091754.0
2014-12-17,55.73,56.55,54.54,56.03,1635668.0,0.0,1.0,53.435707669454004,54.221949914007,52.294697582846005,53.72335727112,1635668.0
2014-12-18,56.25,56.62,55.42,56.34,1125278.0,0.0,1.0,53.934300312341,54.289068154396,53.138469747733005,54.02059519284099,1125278.0
2014-12-19,56.19,56.63,55.53,56.16,1831788.0,0.0,1.0,53.876770392008,54.298656474451,53.243941268343,53.848005431842004,1831788.0
2014-12-22,56.56,57.75,56.56,56.73,772327.0,0.0,1.0,54.231538234062995,55.37254832066999,54.231538234062995,54.394539675007,772327.0
2014-12-23,57.23,57.345,56.42,56.75,764640.0,0.0,1.0,54.873955677783,54.984221358422005,54.097301753284995,54.413716315117995,764640.0
2014-12-24,57.24,58.839,57.24,58.72,629899.0,0.0,1.0,54.883543997839006,56.416716374717,54.883543997839006,56.302615366057,629899.0
2014-12-26,58.75,59.48,58.56,59.02,706328.0,0.0,1.0,56.331380326223,57.031327690277,56.149202245168,56.590264967722,706328.0
2014-12-29,58.83,59.95,58.56,59.73,839636.0,0.0,1.0,56.408086886667,57.481978732886,56.149202245168,57.271035691665,839636.0
2014-12-30,59.74,60.505,59.47,59.77,833743.0,0.0,1.0,57.28062401172,58.014130495968,57.021739370221006,57.309388971886996,833743.0
2014-12-31,60.26,60.94,59.76,59.76,906681.0,0.0,1.0,57.779216654608,58.431222418383996,57.299800651831,57.299800651831,906681.0
2015-01-02,60.54,60.8564,59.47,60.33,1200441.0,0.0,1.0,58.047689616163,58.351064062719004,57.021739370221006,57.84633489499699,1200441.0
2015-01-05,60.81,60.87,59.19,59.47,1288849.0,0.0,1.0,58.306574257662,58.364104177995,56.753266408666,57.021739370221006,1288849.0
2015-01-06,59.78,60.29,57.71,58.77,1511723.0,0.0,1.0,57.318977291943,57.807981614774,55.334195040447995,56.350556966334,1511723.0
2015-01-07,59.06,60.0,58.81,59.67,1039867.0,0.0,1.0,56.628618247945006,57.52992033316399,56.388910246555994,57.213505771331995,1039867.0
2015-01-08,60.0,61.455,59.69,60.7,1697773.0,0.0,1.0,57.52992033316399,58.925020901243,57.232682411443,58.201102737051,1697773.0
2015-01-09,60.65,60.7898,59.71,59.73,984823.0,0.0,1.0,58.15316113677301,58.28720585115,57.251859051554,57.271035691665,984823.0
2015-01-12,60.67,61.13,59.73,60.61,1100270.0,0.0,1.0,58.172337776884,58.613400499439,57.271035691665,58.114807856550996,1100270.0
2015-01-13,61.53,62.99,60.5813,61.41,1687548.0,0.0,1.0,58.99693330165999,60.396828029767,58.087289377992,58.881873460993006,1687548.0
2015-01-14,60.63,61.9995,60.19,61.54,1557335.0,0.0,1.0,58.133984496661995,59.447104928267,57.712098414219,59.006521621715,1557335.0
2015-01-15,61.69,62.1,60.6,61.47,1619752.0,0.0,1.0,59.150346422548,59.543467544825,58.105219536496,58.939403381327,1619752.0
2015-01-16,61.09,62.42,60.5601,62.35,1618608.0,0.0,1.0,58.575047219217,59.850293786602,58.066962139474,59.783175546212995,1618608.0
2015-01-20,63.4,64.81,63.11,64.6,1522747.0,0.0,1.0,60.789949152043,62.141902279873,60.511887870433,61.940547558706996,1522747.0
2015-01-21,64.4,65.2,63.77,64.98,2311065.0,0.0,1.0,61.748781157596,62.515846762038,61.144716994098,62.304903720817,2311065.0
2015-01-22,66.9,67.997,64.55,67.94,2833408.0,0.0,1.0,64.145861171478,65.19769988156901,61.892605958429,65.14304645725299,2833408.0
2015-01-23,68.1,69.9,67.70100000000001,68.65,1884269.0,0.0,1.0,65.296459578141,67.022357188136,64.91388560792599,65.823817181195,1884269.0
2015-01-26,68.77,70.51,68.65,70.44,2396492.0,0.0,1.0,65.938877021862,67.607244711523,65.823817181195,67.540126471135,2396492.0
2015-01-27,69.37,70.78,68.94,69.7,1536765.0,0.0,1.0,66.514176225193,67.866129353023,66.101878462806,66.830590787026,1536765.0
2015-01-28,70.5,70.55,68.4201,68.7,1220727.0,0.0,1.0,67.597656391468,67.645597991745,65.603381703119,65.87175878147299,1220727.0
2015-01-29,68.8,71.4,68.42,71.07,1966727.0,0.0,1.0,65.967641982028,68.460605196465,65.603285819918,68.14419063463299,1966727.0
2015-01-30,70.37,70.8677,67.26,67.87,2236561.0,0.0,1.0,67.473008230746,67.95021891991,64.491040693477,65.075928216864,2236561.0
2015-02-02,67.7,68.0,65.43,67.32,2284596.0,0.0,1.0,64.91292677591998,65.200576377586,62.736378123315,64.54857061381,2284596.0
2015-02-03,66.0,66.385,64.09,65.18,2928584.0,0.0,1.0,63.282912366481,63.652062688618,61.45154323587499,62.496670121927,2928584.0
2015-02-04,65.96,67.2,65.84,66.7,1823356.0,0.0,1.0,63.244559086258,64.433510773144,63.129499245592,63.954094770367,1823356.0
2015-02-05,66.8,66.94,65.02,66.82,1354289.0,0.0,1.0,64.04997797092301,64.1842144517,62.343257001039,64.06915461103401,1354289.0
2015-02-06,66.57,66.94,65.67,65.92,1569554.0,0.0,1.0,63.829446609646,64.1842144517,62.966497804648,63.206205806035996,1569554.0
2015-02-09,65.15,65.15,62.53,63.51,2120481.0,0.0,1.0,62.467905161760996,62.467905161760996,59.955765307213,60.895420672654,2120481.0
2015-02-10,64.19,65.49,63.68,65.37,1965195.0,0.0,1.0,61.54742643643001,62.793908043649,61.058422113598006,62.678848202981996,1965195.0
2015-02-11,65.9,66.43,64.39,64.51,1561025.0,0.0,1.0,63.187029165925,63.695210128868,61.739192837541,61.854252678207,1561025.0
2015-02-12,63.57,63.59,61.72,62.75,2823166.0,0.0,1.0,60.952950592987,60.972127233098,59.17911138271499,60.166708348434,2823166.0
2015-02-13,62.16,62.6,61.35,62.56,1697687.0,0.0,1.0,59.600997465158,60.022883547601005,58.82434354066,59.984530267379,1697687.0
2015-02-17,62.61,63.35,62.11,62.23,1200769.0,0.0,1.0,60.032471867657,60.74200755176601,59.55305586488001,59.668115705547,1200769.0
2015-02-18,63.12,63.88,62.06,63.83,1564827.0,0.0,1.0,60.521476190489,61.250188514708995,59.505114264603,61.202246914431,1564827.0
2015-02-19,65.18,65.18,62.77,62.94,2091087.0,0.0,1.0,62.496670121927,62.496670121927,60.185884988545,60.348886429489,2091087.0
2015-02-20,62.76,64.15,62.4,64.14,1049650.0,0.2,1.0,60.363937132065,61.700869455417006,60.017681278535,61.691251237263,1049650.0
2015-02-23,65.01,65.04,63.53,64.14,1247877.0,0.0,1.0,62.528036216626994,62.556890871088,61.104539929893,61.691251237263,1247877.0
2015-02-24,63.54,64.52,62.4,64.43,1301818.0,0.0,1.0,61.114158148045995,62.056743527100004,60.017681278535,61.970179563718006,1301818.0
2015-02-25,64.24,64.68,63.34,63.44,1216354.0,0.0,1.0,61.787433418799,62.210635017558005,60.921793784974,61.01797596651,1216354.0
2015-02-26,64.12,64.2,63.01,63.98,1225389.0,0.0,1.0,61.672014800956,61.748960546184996,60.604392585904996,61.537359746805,1225389.0
2015-02-27,64.48,64.6,63.59,63.65,1944416.0,0.0,1.0,62.018270654485995,62.13368927232899,61.162249238814,61.219958547736,1944416.0
2015-03-02,64.4,65.53,64.32,65.44,1850556.0,0.0,1.0,61.941324909257,63.028183560615,61.864379164027994,62.941619597232,1850556.0
2015-03-03,65.0,66.2,64.81,66.16,1628958.0,0.0,1.0,62.518417998474,63.672604176906994,62.335671853555,63.634131304292005,1628958.0
2015-03-04,65.68,66.01,64.85,65.77,1313781.0,0.0,1.0,63.172456832918996,63.489858031988,62.37414472616901,63.259020796302,1313781.0
2015-03-05,65.75,65.97,64.51,64.64,1118453.0,0.0,1.0,63.239784359994005,63.451385159374,62.047125308947,62.172162144944004,1118453.0
2015-03-06,64.33,64.64,63.5702,63.73,949164.0,0.0,1.0,61.873997382182,62.172162144944004,61.14320516686999,61.296904292965,949164.0
2015-03-09,63.72,64.4899,63.57,63.98,1004355.0,0.0,1.0,61.287286074811,62.027792690458,61.143012802507,61.537359746805,1004355.0
2015-03-10,63.98,64.56,63.4,64.17,1226588.0,0.0,1.0,61.537359746805,62.09521639971501,60.979503093896,61.720105891724,1226588.0
2015-03-11,64.01,65.32,63.6,65.08,1109284.0,0.0,1.0,61.566214401266,62.826200979389,61.171867456968,62.595363743702,1109284.0
2015-03-12,65.06,67.28,65.015,67.11,1339628.0,0.0,1.0,62.576127307395,64.71137173749699,62.532845325704,64.547862028886,1339628.0
2015-03-13,67.25,67.86,66.24,66.66,932350.0,0.0,1.0,64.682517083036,65.269228390406,63.711077049520995,64.115042211973,932350.0
2015-03-16,67.51,67.99,67.16,67.57,1027208.0,0.0,1.0,64.93259075503,65.394265226403,64.595953119654,64.99030006395199,1027208.0
2015-03-17,67.51,69.0,67.51,68.8,1474433.0,0.0,1.0,64.93259075503,66.365705259918,64.93259075503,66.173340896846,1474433.0
2015-03-18,68.92,69.42,67.48,67.97,1267576.0,0.0,1.0,66.28875951468899,66.76967042237,64.903736100569,65.375028790096,1267576.0
2015-03-19,68.46,68.93,67.6804,68.35,835242.0,0.0,1.0,65.846321479623,66.298377732843,65.09648519236801,65.740521079933,835242.0
2015-03-20,68.63,68.75,67.63,68.68,1790781.0,0.0,1.0,66.00983118823399,66.12524980607799,65.048009372873,66.057922279003,1790781.0
2015-03-23,68.68,69.0,67.49,67.49,1173519.0,0.0,1.0,66.057922279003,66.365705259918,64.913354318723,64.913354318723,1173519.0
2015-03-24,67.2,67.222,66.28,66.98,1126914.0,0.0,1.0,64.634425992268,64.655586072206,63.749549922136005,64.42282519288901,1126914.0
2015-03-25,66.89,66.99,64.36,64.6,1345959.0,0.0,1.0,64.336261229506,64.432443411042,61.902852036641995,62.13368927232899,1345959.0
2015-03-26,63.92,64.82,62.77,64.61,1622266.0,0.0,1.0,61.479650437884,62.345290071709,60.373555350218,62.143307490483,1622266.0
2015-03-27,64.93,65.9532,64.82,65.59,852334.0,0.0,1.0,62.451090471398004,63.435226552875996,62.345290071709,63.085892869537,852334.0
2015-03-30,66.21,66.64,65.6504,66.2,761207.0,0.0,1.0,63.682222395061,64.095805775666,63.143986907184,63.672604176906994,761207.0
2015-03-31,66.13,66.48,65.28,66.18,928999.0,0.0,1.0,63.605276649832,63.94191428520799,62.787728106775,63.653367740600004,928999.0
2015-04-01,65.33,65.59,63.526,64.0,1068932.0,0.0,1.0,62.835819197543,63.085892869537,61.100692642630996,61.556596183112,1068932.0
2015-04-02,64.02,64.81,62.99,63.07,1220354.0,0.0,1.0,61.57583261941999,62.335671853555,60.585156149598,60.662101894827,1220354.0
2015-04-06,61.95,63.0,61.5391,62.4,1728367.0,0.0,1.0,59.584861461622,60.594774367751,59.18964887769,60.017681278535,1728367.0
2015-04-07,62.13,63.33,62.13,62.76,989387.0,0.0,1.0,59.757989388387,60.91217556681999,59.757989388387,60.363937132065,989387.0
2015-04-08,63.01,64.98,62.92100000000001,64.81,1219016.0,0.0,1.0,60.604392585904996,62.499181562166,60.518790444337995,62.335671853555,1219016.0
2015-04-09,64.96,65.58,63.67,64.15,1244536.0,0.0,1.0,62.479945125859004,63.076274651383,61.239194984042996,61.700869455417006,1244536.0
2015-04-10,64.18,64.77,63.87,63.94,804515.0,0.0,1.0,61.729724109877004,62.297198980941,61.431559347115005,61.498886874191,804515.0
2015-04-13,63.76,65.02,63.15,63.33,1233184.0,0.0,1.0,61.325758947426,62.537654434781,60.739047640055,60.91217556681999,1233184.0
2015-04-14,63.2,63.5299,62.19,62.53,1175454.0,0.0,1.0,60.787138730824005,61.104443747711,59.815698697308996,60.142718114532,1175454.0
2015-04-15,63.2,63.7,62.01,62.02,1332112.0,0.0,1.0,60.787138730824005,61.268049638504,59.642570770544005,59.652188988697006,1332112.0
2015-04-16,62.02,63.56,61.64,63.5,1599743.0,0.0,1.0,59.652188988697006,61.133394584354,59.28669669886,61.075685275431994,1599743.0
2015-04-17,62.9,63.71,62.85,62.97,1419722.0,0.0,1.0,60.498592186215,61.277667856658,60.450501095446995,60.56591971329001,1419722.0
2015-04-20,63.37,63.59,62.5112,63.4,1116989.0,0.0,1.0,60.95064843943499,61.162249238814,60.124635864403,60.979503093896,1116989.0
2015-04-21,63.75,65.0,63.6,64.93,991222.0,0.0,1.0,61.316140729272,62.518417998474,61.171867456968,62.451090471398004,991222.0
2015-04-22,64.94,65.0,63.66,64.31,1277971.0,0.0,1.0,62.460708689552,62.518417998474,61.22957676589001,61.854760945874006,1277971.0
2015-04-23,63.65,66.855,63.3,66.34,1998832.0,0.0,1.0,61.219958547736,64.30259746596799,60.88332091236,63.807259231058,1998832.0
