Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2013-10-04,20.31,20.75,20.31,20.53,17407239.0,0.0,1.0,52.772328160497,53.915598686870005,52.772328160497,53.34396342368301,6492900.147000001
2013-10-07,20.41,20.77,20.3,20.39,10287399.0,0.0,1.0,53.032162371036996,53.967565528977005,52.746344739442996,52.980195528929,3837199.827
2013-10-08,20.32,20.43,19.92,20.02,11230295.0,0.0,1.0,52.798311581551,53.084129213143996,51.758974739395,52.018808949934,4188900.035
2013-10-09,20.08,20.27,19.77,20.06,9002681.0,0.0,1.0,52.174709476257,52.668394476281996,51.369223423586,52.12274263415,3358000.0130000003
2013-10-10,20.35,20.65,20.27,20.5,9040214.0,0.0,1.0,52.876261844713,53.65576447632999,52.668394476281996,53.266013160522,3371999.8219999997
2013-10-11,20.5,20.73,20.42,20.72,9392225.0,0.0,1.0,53.266013160522,53.863631844762004,53.05814579209001,53.837648423708,3503299.925
2013-10-14,20.52,20.67,20.26,20.58,8220912.0,0.0,1.0,53.317980002629994,53.70773131843799,52.642411055228,53.473880528952996,3066400.1760000004
2013-10-15,20.64,20.83,20.32,20.5,8281501.0,0.0,1.0,53.62978105527701,54.123466055301,52.798311581551,53.266013160522,3088999.873
2013-10-16,20.57,20.73,20.45,20.62,9326542.0,0.0,1.0,53.447897107898996,53.863631844762004,53.136096055252,53.577814213169006,3478800.166
2013-10-17,20.72,21.06,20.64,21.0,12029491.0,0.0,1.0,53.837648423708,54.721084739541,53.62978105527701,54.565184213217,4487000.143
2013-10-18,21.23,21.35,20.82,21.14,9856836.0,0.0,1.0,55.162802897457,55.474603950104,54.097482634247,54.928952107972,3676599.828
2013-10-21,21.23,21.34,21.07,21.22,5641019.0,0.0,1.0,55.162802897457,55.44862052905,54.747068160595,55.136819476403,2104100.087
2013-10-22,21.53,21.99,21.34,21.95,13963539.0,0.0,1.0,55.942305529075,57.137542897555,55.44862052905,57.033609213339005,5208400.047
2013-10-23,21.82,22.09,21.31,21.4,14852547.0,0.0,1.0,56.695824739638006,57.397377108094,55.370670265889,55.604521055374,5540000.031
2013-10-24,22.08,23.16,21.82,22.67,26218231.0,0.0,1.0,57.371393687040005,60.177603160863,56.695824739638006,58.904415529221,9779400.162999999
2013-10-25,22.76,23.08,21.65,22.15,26560590.0,0.0,1.0,59.138266318705995,59.969735792431,56.254106581722,57.553277634417,9907100.07
2013-10-28,22.24,22.63,21.88,22.01,12447185.0,0.0,1.0,57.787128423903,58.800481845004995,56.851725265962,57.189509739663,4642800.005
2013-10-29,22.76,22.79,22.07,22.37,15466488.0,0.0,1.0,59.138266318705995,59.216216581868,57.345410265986004,58.124912897603,5769000.024
2013-10-30,22.38,22.99,21.82,22.58,35273458.0,0.0,1.0,58.150896318657,59.735885002946,56.695824739638006,58.670564739736,13156999.834
2013-10-31,22.6,22.86,21.97,21.97,16164343.0,0.0,1.0,58.72253158184301,59.398100529245006,57.085576055447,57.085576055447,6029299.938999999
2013-11-01,22.04,22.47,21.6,22.44,19278016.0,0.0,1.0,57.267460002824,58.384747108142996,56.124189476451996,58.306796844981,7190699.967999999
2013-11-04,22.6,23.9,22.57,22.71,53517426.0,0.0,1.0,58.72253158184301,62.10037631885199,58.644581318682,59.00834921343701,19961999.898
2013-11-05,22.75,22.88,22.33,22.68,19108043.0,0.0,1.0,59.112282897651994,59.45006737135299,58.020979213388,58.930398950275,7127300.039
2013-11-06,23.26,23.26,21.9,22.4,23665147.0,0.0,1.0,60.437437371402,60.437437371402,56.90369210806999,58.202863160765,8827099.831
2013-11-07,22.53,22.79,21.95,22.08,17139946.0,0.0,1.0,58.540647634466,59.216216581868,57.033609213339005,57.371393687040005,6393199.857999999
2013-11-08,22.16,23.23,22.12,23.21,22686327.0,0.0,1.0,57.579261055471,60.35948710824,57.475327371256,60.307520266132,8461999.971
2013-11-11,23.25,23.45,23.06,23.27,9405094.0,0.0,1.0,60.411453950348,60.931122371426,59.917768950323,60.463420792456,3508100.062
2013-11-12,23.26,25.49,22.5,23.52,107484718.0,0.0,1.0,60.437437371402,66.231740266424,58.462697371303996,61.113006318802995,40091799.814
2013-11-13,24.22,24.3,23.13,23.31,53853083.0,0.0,1.0,62.931845792577,63.139713161009,60.099652897701,60.567354476671,20087199.959000003
2013-11-14,23.79,23.8,23.38,23.66,33892493.0,0.0,1.0,61.814558687258994,61.840542108312995,60.749238424049,61.476774213557995,12641899.889
2013-11-15,23.73,24.05,23.32,23.89,36623861.0,0.0,1.0,61.658658160936,62.490127634661,60.593337897725,62.074392897798006,13660700.152999999
2013-11-18,24.22,24.81,24.04,24.4,27026273.0,0.0,1.0,62.931845792577,64.464867634758,62.464144213607,63.399547371548,10080799.829
2013-11-19,24.55,24.8,24.08,24.23,37767828.0,0.0,1.0,63.789298687357,64.438884213704,62.568077897823,62.957829213631,14087399.844
2013-11-20,24.29,24.42,23.91,24.06,29979893.0,0.0,1.0,63.113729739955,63.451514213656,62.12635973990599,62.516111055715,11182500.089000002
2013-11-21,24.07,24.24,23.78,23.99,26596515.0,0.0,1.0,62.542094476769,62.983812634685,61.788575266204994,62.334227108337004,9920500.095
2013-11-22,24.2,24.56,23.9,24.27,33325737.0,0.0,1.0,62.87987895047,63.815282108409995,62.10037631885199,63.061762897847004,12430499.900999999
2013-11-25,24.45,24.53,24.0,24.24,25299196.0,0.0,1.0,63.529464476817,63.737331845249,62.360210529391004,62.983812634685,9436600.108
2013-11-26,24.17,24.24,23.7,23.81,28914745.0,0.0,1.0,62.801928687308,62.983812634685,61.580707897774,61.866525529366996,10785199.885
2013-11-27,23.92,24.18,23.63,23.98,38234853.0,0.0,1.0,62.152343160959994,62.827912108362,61.398823950396995,62.308243687283,14261600.169000002
2013-11-29,24.12,24.18,23.45,23.48,13198123.0,0.0,1.0,62.672011582038,62.827912108362,60.931122371426,61.009072634588,4922899.879
2013-12-02,23.55,23.62,23.01,23.04,24530295.0,0.0,1.0,61.190956581965,61.372840529343,59.787851845054,59.865802108216,9149800.035
2013-12-03,22.99,22.99,22.01,22.39,47248794.0,0.0,1.0,59.735885002946,59.735885002946,57.189509739663,58.176879739711,17623800.162
2013-12-04,22.38,22.43,21.69,21.87,44692493.0,0.0,1.0,58.150896318657,58.280813423927,56.35804026593701,56.825741844908,16670299.889
2013-12-05,22.27,22.62,21.45,22.35,82374799.0,0.0,1.0,57.865078687064,58.774498423950995,55.734438160642995,58.072946055496,30725800.027
2013-12-06,22.72,22.88,22.13,22.55,76044772.0,0.0,1.0,59.034332634490006,59.45006737135299,57.50131079231,58.592614476574,28364699.956
2013-12-09,23.95,25.44,23.4501,24.6,115810456.0,0.0,0.373,23.211899447197,24.655980039111,22.727405562701996,23.84186749065,115810456.0
2013-12-10,24.54,25.17,24.41,24.88,18660600.0,0.0,1.0,23.783716594331,24.394301005677,23.65772298564,24.113238340137,18660600.0
2013-12-11,25.44,27.2,25.37,25.99,38843400.0,0.0,1.0,24.655980039111,26.361739664458,24.588137326739,25.189029922032,38843400.0
2013-12-12,26.2,26.71,25.45,25.45,19981800.0,0.0,1.0,25.392558059147,25.886840677856004,24.665671855164,24.665671855164,19981800.0
2013-12-13,25.61,26.3,25.5201,26.23,12189900.0,0.0,1.0,24.820740912014,25.489476219678,24.733611485696002,25.421633507305998,12189900.0
2013-12-16,26.63,26.7658,26.35,26.61,13181300.0,0.0,1.0,25.809306149431,25.940921011432,25.537935299944,25.789922517325,13181300.0
2013-12-17,26.47,26.59,25.9501,26.1,11413200.0,0.0,1.0,25.654237092581,25.770538885218002,25.15035957598,25.295639898616,11413200.0
2013-12-18,25.99,26.23,25.55,26.23,9993900.0,0.0,1.0,25.189029922032,25.421633507305998,24.762590015695,25.421633507305998,9993900.0
2013-12-19,26.09,26.49,25.820999999999998,26.12,6908800.0,0.0,1.0,25.285948082563,25.673620724686998,25.025238230734,25.315023530721998,6908800.0
2013-12-20,26.16,26.49,26.14,26.33,8527700.0,0.0,1.0,25.353790794935,25.673620724686998,25.334407162828,25.518551667837,8527700.0
2013-12-23,26.29,26.49,26.05,26.18,5401100.0,0.0,1.0,25.479784403625,25.673620724686998,25.24718081835,25.373174427041,5401100.0
2013-12-24,26.0,26.26,26.0,26.25,2653000.0,0.0,1.0,25.198721738085,25.450708955466,25.198721738085,25.441017139413,2653000.0
2013-12-26,26.12,26.36,25.975,26.13,4216600.0,0.0,1.0,25.315023530721998,25.547627115997,25.174492197952,25.324715346774997,4216600.0
2013-12-27,25.95,26.1,24.91,24.94,13221000.0,0.0,1.0,25.150262657819,25.295639898616,24.142313788295997,24.171389236455003,13221000.0
2013-12-30,24.87,25.25,24.65,24.78,8840800.0,0.0,1.0,24.103546524083,24.471835534102002,23.890326570914997,24.016320179605998,8840800.0
2013-12-31,24.74,25.25,24.63,25.25,7166600.0,0.0,1.0,23.977552915392998,24.471835534102002,23.870942938808998,24.471835534102002,7166600.0
2014-01-02,25.07,25.82,25.06,25.36,8997900.0,0.0,1.0,24.297382845145997,25.024269049129,24.287691029092997,24.578445510686002,8997900.0
2014-01-03,25.75,26.75,25.51,26.54,13829600.0,0.0,1.0,24.956426336757,25.925607942067998,24.723822751483002,25.722079804952998,13829600.0
2014-01-06,26.62,27.2,26.6,27.03,11271400.0,0.0,1.0,25.799614333378,26.361739664458,25.780230701270998,26.196978791555,11271400.0
2014-01-07,27.2,27.3997,26.67,26.905,11288700.0,0.0,1.0,26.361739664458,26.555285231039,25.848073413642997,26.075831090891,11288700.0
2014-01-08,26.37,27.68,26.35,27.63,15733900.0,0.0,1.0,25.55731893205,26.826946835007,25.537935299944,26.778487754742,15733900.0
2014-01-09,28.24,29.6,28.2,29.42,26049300.0,0.0,1.0,27.369688533980998,28.687775517204,27.330921269769,28.513322828248,26049300.0
2014-01-10,29.05,29.83,28.75,29.35,12807800.0,0.0,1.0,28.154725634283,28.910687286426,27.863971152690002,28.445480115877,12807800.0
2014-01-13,29.18,29.53,28.58,28.65,10587800.0,0.0,1.0,28.280719242974,28.619932804833002,27.699210279787003,27.767052992158998,10587800.0
2014-01-14,28.75,29.04,28.71,28.87,10600500.0,0.0,1.0,27.863971152690002,28.14503381823,27.825203888477997,27.980272945327002,10600500.0
2014-01-15,28.9,29.44,28.7,28.84,11192500.0,0.0,1.0,28.009348393487002,28.532706460355,27.815512072424003,27.951197497168003,11192500.0
2014-01-16,28.94,29.39,28.7,29.34,7034200.0,0.0,1.0,28.048115657698997,28.484247380089002,27.815512072424003,28.435788299823,7034200.0
2014-01-17,29.3,30.02,29.171,30.02,18276700.0,0.0,1.0,28.397021035611,29.094831791435,28.271996608526003,29.094831791435,18276700.0
2014-01-21,30.66,30.8,30.2,30.66,10612500.0,0.0,1.0,29.715108018833998,29.850793443577,29.269284480391,29.715108018833998,10612500.0
2014-01-22,30.71,31.24,30.65,31.2,7578800.0,0.0,1.0,29.763567099099003,30.277233349914,29.705416202781,30.238466085702,7578800.0
2014-01-23,30.65,31.46,30.62,31.35,11394600.0,0.0,1.0,29.705416202781,30.490453303083,29.676340754621002,30.383843326498,11394600.0
2014-01-24,31.02,31.18,29.91,30.4,13686200.0,0.0,1.0,30.064013396746002,30.219082453596002,28.988221814851,29.463120801452998,13686200.0
2014-01-27,30.4,30.87,28.67,30.18,16276300.0,0.0,1.0,29.463120801452998,29.918636155949002,27.786436624264997,29.249900848284998,16276300.0
2014-01-28,30.32,32.2,30.02,31.96,23937900.0,0.0,1.0,29.385586273028,31.207647691012998,29.094831791435,30.975044105738,23937900.0
2014-01-29,32.24,33.4,32.1,32.98,22683700.0,0.0,1.0,31.246414955225,32.370665617385995,31.110729530482,31.963609343155,22683700.0
2014-01-30,33.36,34.2,33.2,33.8,13660500.0,0.0,1.0,32.331898353174,33.146010901635,32.176829296324,32.75833825951,13660500.0
2014-01-31,33.44,34.08,33.0,33.55,12791000.0,0.0,1.0,32.409432881598,33.029709108997004,31.982992975261997,32.516042858183,12791000.0
2014-02-03,33.95,34.48,33.05,33.96,21739500.0,0.0,1.0,32.903715500307,33.417381751122,32.031452055527,32.913407316359994,21739500.0
2014-02-04,34.04,34.38,33.58,34.05,11178900.0,0.0,1.0,32.990941844785,33.320463590591004,32.545118306342,33.000633660838,11178900.0
2014-02-05,33.82,33.97,33.4,33.8,15465100.0,0.0,1.0,32.777721891617,32.923099132413,32.370665617385995,32.75833825951,15465100.0
2014-02-06,33.71,34.92,33.7,34.66,13920500.0,0.0,1.0,32.671111915032,33.843821657459,32.661420098979,33.591834440078,13920500.0
2014-02-07,34.81,35.7,34.65,35.67,15404700.0,0.0,1.0,33.737211680874,34.599783309601,33.582142624025,34.570707861441996,15404700.0
2014-02-10,36.1,36.15,35.38,35.58,11107300.0,0.0,1.0,34.987455951726,35.035915031991,34.289645195902,34.483481516964,11107300.0
2014-02-11,35.58,35.64,34.39,35.13,11988300.0,0.0,1.0,34.483481516964,34.541632413281995,33.330155406644,34.047349794574,11988300.0
2014-02-12,34.89,35.0,34.36,34.69,9383300.0,0.0,1.0,33.814746209299,33.921356185883,33.301079958484,33.620909888237,9383300.0
2014-02-13,34.07,35.04,34.06,35.025,8409200.0,0.0,1.0,33.020017292944004,33.960123450096,33.010325476891,33.945585726016,8409200.0
2014-02-14,34.85,35.176,34.22,34.41,7296900.0,0.0,1.0,33.775978945087,34.091932148418,33.165394533741,33.34953903875,7296900.0
2014-02-18,34.73,34.95,34.2,34.31,7087200.0,0.0,1.0,33.65967715245,33.872897105618,33.146010901635,33.252620878219,7087200.0
2014-02-19,34.25,35.09,34.11,34.59,7258100.0,0.0,1.0,33.1944699819,34.008582530361,33.058784557157004,33.523991727706,7258100.0
2014-02-20,34.43,35.6694,34.43,35.66,9282100.0,0.0,1.0,33.368922670856,34.570126352479,33.368922670856,34.561016045388996,9282100.0
2014-02-21,35.78,36.45,35.75,36.17,7820900.0,0.0,1.0,34.677317838026,35.326669513584,34.648242389867,35.055298664097,7820900.0
2014-02-24,36.2,36.66,36.02,36.65,7018500.0,0.0,1.0,35.084374112257,35.5301976507,34.909921423301,35.520505834647004,7018500.0
2014-02-25,36.63,37.15,36.51,37.0,8990100.0,0.0,1.0,35.50112220254,36.005096637301996,35.384820409903,35.859719396505,8990100.0
2014-02-26,37.12,37.28,36.58,36.75,10514100.0,0.0,1.0,35.976021189143,36.131090245992,35.452663122275,35.617423995178,10514100.0
2014-02-27,36.88,36.9485,36.34,36.56,5657000.0,0.0,1.0,35.743417603868,35.809806543832,35.220059537,35.433279490169,5657000.0
2014-02-28,36.11,36.98,36.07,36.93,7989800.0,0.0,1.0,34.997147767779005,35.840335764399,34.958380503566,35.791876684134,7989800.0
2014-03-03,36.17,36.4,35.32,36.1,9495500.0,0.0,1.0,35.055298664097,35.278210433319,34.231494299583,34.987455951726,9495500.0
2014-03-04,36.57,37.46,36.57,37.34,11739700.0,0.0,1.0,35.442971306222,36.305542934948,35.442971306222,36.189241142311,11739700.0
2014-03-05,37.6,38.03,37.51,37.86,8793500.0,0.0,1.0,36.441228359692005,36.857976449976,36.354002015214,36.693215577073005,8793500.0
2014-03-06,38.28,39.325,38.28,38.81,14006200.0,0.0,1.0,37.100271851303,38.113066628853005,37.100271851303,37.613938102118,14006200.0
2014-03-07,39.17,39.29,38.11,39.02,10536100.0,0.0,1.0,37.962843480029996,38.079145272667,36.935510978401,37.817466239234,10536100.0
2014-03-10,38.7,39.88,38.55,38.96,11413500.0,0.0,1.0,37.507328125534,38.650962419801004,37.361950884737,37.759315342915,11413500.0
2014-03-11,38.65,39.26,37.95,38.08,11302500.0,0.0,1.0,37.458869045268,38.050069824508,36.780441921550995,36.906435530241,11302500.0
2014-03-12,37.97,38.08,37.23,37.5599,9412700.0,0.0,1.0,36.799825553656994,36.906435530241,36.082631165727,36.402364177319,9412700.0
2014-03-13,37.9,37.9899,35.75,36.74,11743600.0,0.0,1.0,36.731982841285,36.819112267603,34.648242389867,35.607732179125,11743600.0
2014-03-14,36.0,37.1799,35.67,36.34,7198600.0,0.0,1.0,34.890537791194,36.034075167301005,34.570707861441996,35.220059537,7198600.0
2014-03-17,36.62,37.77,36.53,37.7,9235100.0,0.0,1.0,35.491430386487,36.605989232595,35.404204042009,36.538146520222995,9235100.0
2014-03-18,37.75,38.04,37.09,37.35,5715900.0,0.0,1.0,36.586605600489,36.867668266029,35.946945740983,36.198932958364,5715900.0
2014-03-19,37.27,37.63,36.68,37.08,3863100.0,0.0,1.0,36.121398429939,36.470303807851,35.549581282806,35.93725392493,3863100.0
2014-03-20,36.61,37.09,36.28,36.56,6952100.0,0.0,1.0,35.481738570434,35.946945740983,35.161908640682,35.433279490169,6952100.0
2014-03-21,36.76,36.82,35.91,36.11,14110700.0,0.0,1.0,35.627115811231,35.685266707549,34.803311446716,34.997147767779005,14110700.0
2014-03-24,36.25,36.86,36.03,36.8,6514000.0,0.0,1.0,35.132833192522,35.724033971762,34.919613239354,35.665883075443,6514000.0
2014-03-25,36.88,38.196999999999996,36.86,37.9,10418400.0,0.0,1.0,35.743417603868,37.019829778063,35.724033971762,36.731982841285,10418400.0
2014-03-26,38.15,38.26,36.64,36.7,7318200.0,0.0,1.0,36.974278242613,37.080888219197,35.510814018593,35.568964914912,7318200.0
2014-03-27,36.62,36.77,35.02,35.77,9542200.0,0.0,1.0,35.491430386487,35.636807627284,33.94073981799,34.667626021973,9542200.0
2014-03-28,35.77,36.5,35.35,35.39,6792700.0,0.0,1.0,34.667626021973,35.37512859385,34.260569747742,34.299337011955,6792700.0
2014-03-31,35.84,36.87,35.75,36.6,8415300.0,0.0,1.0,34.735468734345005,35.733725787815,34.648242389867,35.472046754381,8415300.0
2014-04-01,36.95,38.19,36.85,37.94,11064900.0,0.0,1.0,35.81126031624,37.013045506825,35.714342155709,36.770750105497996,11064900.0
2014-04-02,38.24,38.9,37.48,37.71,12511000.0,0.0,1.0,37.061504587091,37.701164446595996,36.324926567055,36.547838336276,12511000.0
2014-04-03,37.72,38.44,36.96,37.34,7937400.0,0.0,1.0,36.557530152329,37.255340908153,35.820952132293,36.189241142311,7937400.0
2014-04-04,37.41,37.72,36.3001,36.56,8731000.0,0.0,1.0,36.257083854682996,36.557530152329,35.181389190948,35.433279490169,8731000.0
2014-04-07,36.78,37.48,35.46,35.78,10569800.0,0.0,1.0,35.646499443337,36.324926567055,34.367179724327,34.677317838026,10569800.0
2014-04-08,36.0,36.22,33.62,35.98,17409200.0,0.0,1.0,34.890537791194,35.103757744363,32.583885570553996,34.871154159088,17409200.0
2014-04-09,36.08,37.0,35.16,36.9,11473300.0,0.0,1.0,34.968072319619004,35.859719396505,34.076425242733,35.762801235974,11473300.0
2014-04-10,36.7,37.38,34.6,35.29,16311400.0,0.0,1.0,35.568964914912,36.228008406524,33.533683543759,34.202418851424,16311400.0
2014-04-11,34.1,35.46,33.59,33.6799,15532400.0,0.0,1.0,33.049092741104005,34.367179724327,32.554810122395,32.641939548712,15532400.0
2014-04-14,34.0,34.77,32.77,33.37,13465400.0,0.0,1.0,32.952174580573,33.698444416662,31.760081206040002,32.341590169227,13465400.0
2014-04-15,33.52,34.33,31.86,33.72,15979100.0,0.0,1.0,32.486967410023,33.272004510325,30.878125945207,32.680803731085,15979100.0
2014-04-16,34.17,35.59,33.94,35.51,15634200.0,0.0,1.0,33.116935453475,34.493173333017,32.894023684253995,34.415638804592,15634200.0
2014-04-17,35.5,35.865,34.82,35.4,9225000.0,0.0,1.0,34.405946988539,34.759698274477,33.746903496928,34.309028828007996,9225000.0
2014-04-21,35.08,35.79,34.86,35.67,7189200.0,0.0,1.0,33.998890714308,34.687009654079,33.785670761140004,34.570707861441996,7189200.0
2014-04-22,35.76,36.74,35.75,36.16,8941800.0,0.0,1.0,34.65793420592,35.607732179125,34.648242389867,35.045606848044,8941800.0
2014-04-23,37.14,37.6,36.4,37.09,14649500.0,0.0,1.0,35.995404821249,36.441228359692005,35.278210433319,35.946945740983,14649500.0
2014-04-24,37.84,38.24,35.8,37.26,21038700.0,0.0,1.0,36.673831944967,37.061504587091,34.696701470132,36.111706613886,21038700.0
2014-04-25,37.0,37.11,35.91,36.0,9574100.0,0.0,1.0,35.859719396505,35.96632937309,34.803311446716,34.890537791194,9574100.0
2014-04-28,36.41,36.72,34.34,35.16,13149300.0,0.0,1.0,35.287902249372,35.588348547018,33.281696326378004,34.076425242733,13149300.0
2014-04-29,35.2,35.65,34.97,35.51,8994200.0,0.0,1.0,34.115192506946,34.551324229336,33.892280737724,34.415638804592,8994200.0
2014-04-30,35.68,35.88,34.89,35.07,6944600.0,0.0,1.0,34.580399677494995,34.774235998557,33.814746209299,33.989198898255,6944600.0
2014-05-01,35.86,36.7,35.465,36.39,11497700.0,0.0,1.0,34.754852366451004,35.568964914912,34.372025632353,35.268518617266004,11497700.0
2014-05-02,36.27,36.715,36.06,36.49,6986300.0,0.0,1.0,35.152216824628,35.583502638992,34.948688687513,35.365436777797,6986300.0
2014-05-05,36.08,36.78,35.79,36.6,5818100.0,0.0,1.0,34.968072319619004,35.646499443337,34.687009654079,35.472046754381,5818100.0
2014-05-06,37.14,37.4,36.39,36.67,9492600.0,0.0,1.0,35.995404821249,36.24739203863,35.268518617266004,35.539889466753,9492600.0
2014-05-07,36.53,37.31,36.31,37.22,7800000.0,0.0,1.0,35.404204042009,36.160165694152,35.190984088841,36.072939349674,7800000.0
2014-05-08,37.25,38.25,37.05,38.25,14450100.0,0.0,1.0,36.102014797833,37.071196403144,35.908178476771,37.071196403144,14450100.0
2014-05-09,37.96,38.7,37.91,38.26,9704400.0,0.0,1.0,36.790133737603995,37.507328125534,36.741674657338,37.080888219197,9704400.0
2014-05-12,38.35,39.49,38.35,39.39,12438300.0,0.0,1.0,37.168114563675,38.272981593729995,37.168114563675,38.176063433199,12438300.0
2014-05-13,38.95,39.74,38.85,39.31,8680100.0,0.0,1.0,37.749623526862,38.515276995057,37.652705366331,38.098528904774,8680100.0
2014-05-14,39.08,39.24,38.56,38.84,7987700.0,0.0,1.0,37.875617135552,38.030686192402,37.371642700790005,37.643013550278,7987700.0
2014-05-15,38.55,38.73,37.48,38.19,10673900.0,0.0,1.0,37.361950884737,37.536403573693,36.324926567055,37.013045506825,10673900.0
2014-05-16,38.01,38.68,37.76,38.525,7062500.0,0.0,1.0,36.838592817869,37.487944493428,36.596297416542,37.337721344605,7062500.0
2014-05-19,38.49,39.1601,38.1,38.57,7164500.0,0.0,1.0,37.303799988419,37.953248582138,36.925819162347004,37.381334516844,7164500.0
2014-05-20,38.54,38.88,38.02,38.24,6285400.0,0.0,1.0,37.352259068684,37.681780814490004,36.848284633923,37.061504587091,6285400.0
2014-05-21,38.28,38.85,38.05,38.32,6564100.0,0.0,1.0,37.100271851303,37.652705366331,36.877360082082,37.139039115516,6564100.0
2014-05-22,38.3,38.88,38.3,38.72,6414500.0,0.0,1.0,37.11965548340999,37.681780814490004,37.11965548340999,37.52671175764,6414500.0
2014-05-23,38.53,39.5,38.53,39.11,9864400.0,0.0,1.0,37.342567252631,38.282673409783,37.342567252631,37.904692583712,9864400.0
2014-05-27,39.38,39.93,39.23,39.35,9586900.0,0.0,1.0,38.166371617144996,38.699421500066,38.020994376349,38.137296168986,9586900.0
2014-05-28,39.4,40.33,39.19,39.8,11132400.0,0.0,1.0,38.185755249252,39.087094142191,37.982227112136,38.573427891376,11132400.0
2014-05-29,39.89,40.27,39.36,39.82,9667100.0,0.0,1.0,38.660654235854004,39.028943245872,38.146987985039,38.592811523482,9667100.0
2014-05-30,39.83,40.175,39.68,40.16,13888300.0,0.0,1.0,38.602503339535,38.936870993368004,38.457126098738996,38.922333269288,13888300.0
2014-06-02,40.0,41.25,40.0,41.22,9902100.0,0.0,1.0,38.767264212438,39.978741219077,38.767264212438,39.949665770918,9902100.0
2014-06-03,41.13,42.09,41.1103,41.44,9456200.0,0.0,1.0,39.86243942644,40.792853767538,39.843346548815,40.162885724085996,9456200.0
2014-06-04,41.36,42.9,41.2,42.82,11931500.0,0.0,1.0,40.085351195661,41.577890867840004,39.930282138811,41.500356339415,11931500.0
2014-06-05,43.0,43.49,42.27,42.41,8539600.0,0.0,1.0,41.674809028371,42.149708014973,40.967306456494,41.102991881238,8539600.0
2014-06-06,42.45,43.92,42.42,43.88,13615400.0,0.0,1.0,41.14175914545,42.566456105257004,41.112683697291004,42.527688841045,13615400.0
2014-06-09,44.0,44.43,43.07,43.59,11689500.0,0.0,1.0,42.643990633682,43.060738723966,41.742651740743,42.246626175505,11689500.0
2014-06-10,43.5,43.86,42.93,43.66,8384400.0,0.0,1.0,42.159399831027,42.508305208939,41.606966315998996,42.314468887876004,8384400.0
2014-06-11,42.9,43.29,42.03,42.29,13184000.0,0.0,1.0,41.577890867840004,41.955871693911,40.734702871219,40.9866900886,13184000.0
2014-06-12,41.27,41.41,38.855,40.2,37320100.0,0.0,1.0,39.998124851183,40.133810275927,37.657551274357,38.9611005335,37320100.0
2014-06-13,40.25,40.925,39.55,40.38,13586100.0,0.0,1.0,39.009559613766,39.663757197350996,38.331132490048,39.135553222456004,13586100.0
2014-06-16,39.68,41.29,39.67,41.06,13633600.0,0.0,1.0,38.457126098738996,40.017508483289,38.447434282686,39.794596714068,13633600.0
2014-06-17,41.08,42.19,40.76,41.87,12523400.0,0.0,1.0,39.813980346174,40.889771928069,39.503842232475,40.579633814370005,12523400.0
2014-06-18,41.93,42.82,41.57,42.66,11249400.0,0.0,1.0,40.637784710688,41.500356339415,40.288879332776,41.345287282564996,11249400.0
2014-06-19,42.82,43.49,42.66,43.06,14116000.0,0.0,1.0,41.500356339415,42.149708014973,41.345287282564996,41.73295992469,14116000.0
2014-06-20,43.04,44.55,43.03,44.55,40641900.0,0.0,1.0,41.713576292584,43.177040516603,41.70388447653,43.177040516603,40641900.0
2014-06-23,44.3,44.88,43.8,44.36,18454500.0,0.0,1.0,42.934745115275,43.496870446356,42.45015431262,42.992896011594,18454500.0
2014-06-24,44.14,44.61,42.76,43.178999999999995,13248100.0,0.0,1.0,42.779676058426,43.235191412922,41.442205443096,41.848292535721995,13248100.0
2014-06-25,42.9,44.0,42.3,43.91,10944400.0,0.0,1.0,41.577890867840004,42.643990633682,40.996381904653,42.556764289204004,10944400.0
2014-06-26,43.96,44.6,43.5,44.55,11174300.0,0.0,1.0,42.60522336947,43.225499596869,42.159399831027,43.177040516603,11174300.0
2014-06-27,44.3,44.75,43.91,44.0,41468300.0,0.0,1.0,42.934745115275,43.370876837665,42.556764289204004,42.643990633682,41468300.0
2014-06-30,44.04,44.08,42.83,42.96,10456600.0,0.0,1.0,42.682757897895,42.721525162107,41.510048155468,41.636041764159,10456600.0
2014-07-01,43.44,43.9,43.05,43.86,9162600.0,0.0,1.0,42.101248934707996,42.547072473151005,41.723268108637,42.508305208939,9162600.0
2014-07-02,42.89,42.95,41.42,41.95,19744600.0,0.0,1.0,41.568199051787,41.626349948106,40.14350209198,40.657168342795,19744600.0
2014-07-03,42.61,42.9399,41.4,41.62,8258000.0,0.0,1.0,41.2968282023,41.616561213892005,40.124118459874,40.337338413042005,8258000.0
2014-07-07,41.72,41.72,39.92,40.1,14223500.0,0.0,1.0,40.434256573572995,40.434256573572995,38.689729684013,38.864182372969,14223500.0
2014-07-08,39.14,40.33,37.9,40.26,26399400.0,0.0,1.0,37.933768031871,39.087094142191,36.731982841285,39.019251429819,26399400.0
2014-07-09,42.08,42.35,40.505,41.985,20468300.0,0.0,1.0,40.783161951485,41.044840984919,39.25670092312,40.691089698980996,20468300.0
2014-07-10,41.0,42.98,40.771,42.82,11827200.0,0.0,1.0,39.736445817749,41.655425396265,39.514503230133,41.500356339415,11827200.0
