Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2014-06-20,100.19,100.84,99.73,100.69,4327900.0,0.0,1.0,94.9770088135906,95.59318862922922,94.54094309790787,95.45099328715875,4327900.0
2014-06-23,101.48,102.34,101.0,101.6,3984800.0,0.0,1.0,96.19988875539649,97.01514204993374,95.74486366077105,96.31364502905285,3984800.0
2014-06-24,101.62,101.72399999999999,98.51,98.85,3273100.0,0.0,1.0,96.33260440799559,96.43119317849778,93.38442098240154,93.70673042442787,3273100.0
2014-06-25,99.1,99.55,98.19,99.38,3205600.0,0.0,1.0,93.94372266121195,94.3703086874233,93.08107091931791,94.20915396641014,3205600.0
2014-06-26,99.61,99.7,98.72,99.69,1947700.0,0.0,1.0,94.42718682425149,94.51250402949378,93.58349446130016,94.5030243400224,1947700.0
2014-06-27,99.47,99.85,98.96,99.76,2011800.0,0.0,1.0,94.29447117165242,94.65469937156422,93.81100700861288,94.56938216632194,2011800.0
2014-06-30,99.81,101.9844,99.6861,100.62,3727800.0,0.0,1.0,94.61678061367878,96.67804429233203,94.49932726112858,95.38463546085924,3727800.0
2014-07-01,100.95,101.44,100.14,100.51,1955000.0,0.0,1.0,95.6974652134142,96.16196999751102,94.92961036623377,95.28035887667423,1955000.0
2014-07-02,100.0,100.5,99.4,99.85,2020000.0,0.0,1.0,94.79689471363469,95.27087918720284,94.22811334535288,94.65469937156422,2020000.0
2014-07-03,99.85,100.22,99.395,100.03,1086200.0,0.0,1.0,94.65469937156422,95.00544788200467,94.2233735006172,94.82533378204876,1086200.0
2014-07-07,100.46,100.46,98.8349,99.05,1945100.0,0.0,1.0,95.2329604293174,95.2329604293174,93.69241609332613,93.89632421385515,1945100.0
2014-07-08,98.59,99.43,98.29,98.46,2621500.0,0.0,1.0,93.46025849817244,94.25655241376695,93.17586781403152,93.33702253504471,2621500.0
2014-07-09,98.5,99.75,98.47,99.65,1952700.0,0.0,1.0,93.37494129293016,94.55990247685058,93.34650222451609,94.46510558213696,1952700.0
2014-07-10,98.42,99.62200000000001,97.88,99.22,2203000.0,0.0,1.0,93.29910377715927,94.43856245161714,92.78720054570564,94.05747893486831,2203000.0
2014-07-11,98.72,99.09,97.37,97.4,2191900.0,0.0,1.0,93.58349446130016,93.93424297174063,92.30373638266609,92.3321754510802,2191900.0
2014-07-14,97.93,98.91,97.92,98.55,1949200.0,0.0,1.0,92.83459899306246,93.76360856125606,92.82511930359108,93.42233974028696,1949200.0
2014-07-15,97.99,98.8,97.32,97.94,2603200.0,0.0,1.0,92.89147712989063,93.65933197707106,92.25633793530926,92.8440786825338,2603200.0
2014-07-16,98.5,99.9,98.46,99.87,2525900.0,0.0,1.0,93.37494129293016,94.70209781892105,93.33702253504471,94.67365875050696,2525900.0
2014-07-17,100.0,101.5,98.81,98.91,2912600.0,0.0,1.0,94.79689471363469,96.2188481343392,93.66881166654244,93.76360856125606,2912600.0
2014-07-18,99.04,99.24,98.2,98.58,2143500.0,0.25,1.0,94.12494262877712,94.31501723020844,93.3266293027657,93.68777104548515,2143500.0
2014-07-21,98.42,98.69,97.811,98.56,1441500.0,0.0,1.0,93.53571136434013,93.79231207627235,92.95693420298184,93.668763585342,1441500.0
2014-07-22,103.72,104.0,102.22,103.12,5865300.0,0.0,1.0,98.57268830226944,98.83879274427325,97.14712879153471,98.00246449797555,5865300.0
2014-07-23,102.98,103.51,101.47,103.48,3969900.0,0.0,1.0,97.86941227697365,98.37310997076656,96.43434903616736,98.34459878055188,3969900.0
2014-07-24,103.36,103.37,102.38,102.6,3707600.0,0.0,1.0,98.23055401969307,98.24005774976465,97.29918847267977,97.50827053425415,3707600.0
2014-07-25,102.24,103.44,101.16,101.85,1317300.0,0.0,1.0,97.16613625167784,98.3065838602656,96.13973340394884,96.79549077888682,1317300.0
2014-07-28,101.39,101.94,100.64,101.27,1803300.0,0.0,1.0,96.35831919559485,96.8810243495309,95.6455394402275,96.24427443473606,1803300.0
2014-07-29,100.99,101.9599,100.71,101.32,1934600.0,0.0,1.0,95.97816999273223,96.89993677237331,95.71206555072844,96.29179308509389,1934600.0
2014-07-30,102.19,102.65,100.75,101.29,2321300.0,0.0,1.0,97.11861760132004,97.55578918461201,95.75008047101471,96.26328189487921,2321300.0
2014-07-31,103.08,104.57,101.899,102.66,6190300.0,0.0,1.0,97.96444957768928,99.38050535835241,96.84205905623749,97.56529291468357,6190300.0
2014-08-01,99.88,102.6,99.7,102.29,4280200.0,0.0,1.0,94.92325595478857,97.50827053425415,94.75218881350041,97.2136549020357,4280200.0
2014-08-04,99.88,102.6,99.7,102.29,3933500.0,0.0,1.0,94.92325595478857,97.50827053425415,94.75218881350041,97.2136549020357,3933500.0
2014-08-05,101.71,101.71,98.45,99.38,4064700.0,0.0,1.0,96.66243855788493,96.66243855788493,93.5642225545548,94.4480694512103,4064700.0
2014-08-06,98.91,101.67,98.87899999999999,99.95,2386600.0,0.0,1.0,94.00139413784679,96.62442363759865,93.97193257462494,94.98978206528952,2386600.0
2014-08-07,100.44,100.66,97.91,98.57,2902600.0,0.0,1.0,95.45546483879619,95.6645469003706,93.0510211306903,93.67826731541356,2902600.0
2014-08-08,98.99,100.7,98.635,100.38,1895300.0,0.0,1.0,94.0774239784193,95.70256182065687,93.74004156087878,95.3984424583668,1895300.0
2014-08-11,100.4,101.11,99.7101,99.87,1887500.0,0.0,1.0,95.41744991850994,96.09221475359102,94.76178758087269,94.913752224717,1887500.0
2014-08-12,99.58,99.86,98.0,98.47,2691100.0,0.0,1.0,94.63814405264162,94.90424849464544,93.1365547013344,93.58323001469792,2691100.0
2014-08-13,98.79,100.0,98.285,98.6,2302300.0,0.0,1.0,93.88734937698798,95.03730071564735,93.40741100837398,93.70677850562828,2302300.0
2014-08-14,99.05,99.34,97.68,97.94,2861700.0,0.0,1.0,94.13444635884869,94.41005453092407,92.83243533904434,93.079532320905,2861700.0
2014-08-15,98.44,99.11,97.87,98.68,3567800.0,0.0,1.0,93.55471882448325,94.1914687392781,93.01300621040407,93.7828083462008,3567800.0
2014-08-18,99.31,99.87,97.6,98.5,2694500.0,0.0,1.0,94.38154334070938,94.913752224717,92.75640549847179,93.61174120491265,2694500.0
2014-08-19,98.83,99.89,98.825,99.27,2441600.0,0.0,1.0,93.92536429727429,94.93275968486013,93.92061243223849,94.34352842042313,2441600.0
2014-08-20,99.34,100.47,98.65,100.34,2446900.0,0.0,1.0,94.41005453092407,95.48397602901086,93.75429715598612,95.36042753808054,2446900.0
2014-08-21,100.02,101.42,99.56,101.13,1883500.0,0.0,1.0,95.05630817579046,96.38683038580952,94.61913659249849,96.11122221373415,1883500.0
2014-08-22,100.95,100.95,99.71,99.82,1657000.0,0.0,1.0,95.940155072446,95.940155072446,94.76169254357195,94.86623357435916,1657000.0
2014-08-25,100.12,101.66,100.03,101.43,1745200.0,0.0,1.0,95.15134547650612,96.61491990752708,95.06581190586205,96.3963341158811,1745200.0
2014-08-26,101.5,102.55,101.41,101.55,2037200.0,0.0,1.0,96.46286022638205,97.46075188389635,96.37732665573796,96.51037887673988,2037200.0
2014-08-27,101.66,102.29,101.02,101.53,1643100.0,0.0,1.0,96.61491990752708,97.2136549020357,96.00668118294695,96.49137141659678,1643100.0
2014-08-28,101.45,101.87,101.04,101.37,2164000.0,0.0,1.0,96.41534157602423,96.81449823902996,96.02568864309008,96.33931173545172,2164000.0
2014-08-29,100.81,102.03,100.81,101.83,3026100.0,0.0,1.0,95.80710285144407,96.966557920175,95.80710285144407,96.77648331874369,3026100.0
2014-09-02,101.82,101.91,99.56,100.16,2349900.0,0.0,1.0,96.76697958867213,96.8525131593162,94.61913659249849,95.18936039679237,2349900.0
2014-09-03,101.33,102.0,100.26,100.36,2137500.0,0.0,1.0,96.30129681516546,96.93804672996029,95.28439769750806,95.37943499822369,2137500.0
2014-09-04,100.21,100.87,98.1,98.76,2218300.0,0.0,1.0,95.23687904715021,95.86412523187349,93.23159200205004,93.85883818677333,2218300.0
2014-09-05,98.26,99.7,98.26,99.53,2535200.0,0.0,1.0,93.38365168319507,94.75218881350041,93.38365168319507,94.5906254022838,2535200.0
2014-09-08,98.8,98.86,97.35,97.93,2198600.0,0.0,1.0,93.89685310705956,93.95387548748896,92.51881224668269,93.07002859083343,2198600.0
2014-09-09,97.9,98.59,96.64,97.11,2739200.0,0.0,1.0,93.04151740061876,93.69727477555672,91.84404741160161,92.29072272496514,2739200.0
2014-09-10,96.74,97.36,95.91,97.28,2609000.0,0.0,1.0,91.93908471231724,92.52831597675427,91.15027511637736,92.45228613618174,2609000.0
2014-09-11,96.1,97.67,95.81,97.63,2088500.0,0.0,1.0,91.33084598773708,92.82293160897277,91.05523781566171,92.78491668868651,2088500.0
2014-09-12,97.25,97.5,96.08,96.24,1621600.0,0.0,1.0,92.42377494596704,92.66136819775616,91.31183852759396,91.463898208739,1621600.0
2014-09-15,95.92,97.315,95.22,97.12,1858900.0,0.0,1.0,91.15977884644892,92.48554919143221,90.4945177414394,92.30022645503672,1858900.0
2014-09-16,97.27,98.75,97.13,97.82,2294600.0,0.0,1.0,92.44278240611015,93.84933445670177,92.30973018510826,92.96548756004623,2294600.0
2014-09-17,98.27,98.57,97.334,97.5,3594900.0,0.0,1.0,93.39315541326664,93.67826731541356,92.50360627856818,92.66136819775616,3594900.0
2014-09-18,97.88,98.27,96.54,97.01,1908700.0,0.0,1.0,93.02250994047562,93.39315541326664,91.74901011088595,92.19568542424948,1908700.0
2014-09-19,97.55,97.97,96.51,96.51,2566000.0,0.0,1.0,92.70888684811398,93.1080435111197,91.72049892067128,91.72049892067128,2566000.0
2014-09-22,96.09,96.42,94.251,94.52,2583759.0,0.0,1.0,91.32134225766552,91.63496535002716,89.57360629750478,89.82925663642986,2583759.0
2014-09-23,94.47,95.97,94.3,95.06,1636577.0,0.0,1.0,89.78173798607205,91.20729749680677,89.62017457485544,90.34245806029436,1636577.0
2014-09-24,94.39,95.53,92.9,94.85,2759606.0,0.0,1.0,89.70570814549953,90.78913337365792,88.28965236483639,90.1428797287915,2759606.0
2014-09-25,95.03,95.14,93.31,93.31,1874218.0,0.0,1.0,90.31394687007969,90.41848790086686,88.67930529777054,88.67930529777054,1874218.0
2014-09-26,93.36,95.17,92.95,94.62,1507674.0,0.0,1.0,88.72682394812836,90.44699909108158,88.33717101519423,89.92429393714552,1507674.0
2014-09-29,93.33,94.92,92.98,94.68,1824648.0,0.0,1.0,88.69831275791367,90.20940583929244,88.3656822054089,89.98131631757491,1824648.0
2014-09-30,94.41,94.67,92.84,93.87,3647322.0,0.0,1.0,89.72471560564266,89.97181258750334,88.23262998440701,89.21151418177817,3647322.0
2014-10-01,93.59,93.87,90.77,91.05,4988022.0,0.0,1.0,88.94540973977435,89.21151418177817,86.26535785959308,86.5314623015969,4988022.0
2014-10-02,90.06,90.13,87.68,88.74,5087359.0,0.0,1.0,85.59059302451199,85.65711913501295,83.32870526747959,84.33610065506545,5087359.0
2014-10-03,88.77,89.06,86.77,86.95,4516642.0,0.0,1.0,84.36461184528014,84.64022001735553,82.46386583096721,82.63493297225537,4516642.0
2014-10-06,87.41,87.41,85.76,86.19,6633680.0,0.0,1.0,83.07210455554734,83.07210455554734,81.50398909373915,81.91264948681645,6633680.0
2014-10-07,85.46,86.55,84.15,84.21,3126003.0,0.0,1.0,81.21887719159221,82.25478376939277,79.97388855221726,80.03091093264663,3126003.0
2014-10-08,83.77,85.46,82.97,85.43,3927096.0,0.0,1.0,79.61274680949778,81.21887719159221,78.8524484037726,81.19036600137754,3927096.0
2014-10-09,84.8,85.19,81.79,81.88,3215194.0,0.0,1.0,80.59163100686895,80.96227647965999,77.73100825532795,77.81654182597205,3215194.0
2014-10-10,81.48,82.14,79.31,79.91,4893193.0,0.0,1.0,77.43639262310946,78.06363880783273,75.3740831975799,75.9443070018738,4893193.0
2014-10-13,79.9,80.72,75.835,75.93,5009350.0,0.0,1.0,75.93480327180224,76.71410913767053,72.07153699771115,72.16182243339105,5009350.0
2014-10-14,76.41,77.27,74.14,74.4,4407840.0,0.0,1.0,72.61800147682614,73.4353222629807,70.46065475058094,70.70775173244162,4407840.0
2014-10-15,72.51,72.89,69.28,72.67,10104736.0,0.0,1.0,68.9115467489159,69.27268849163535,65.84184193580046,69.06360643006093,10104736.0
2014-10-16,70.83,74.53,70.66,73.23,6223213.0,0.0,1.0,67.31492009689302,70.83130022337197,67.1533566856764,69.59581531406856,6223213.0
2014-10-17,74.4,75.31,72.72,72.85,6391817.0,0.0,1.0,70.70775173244162,71.57259116895402,69.11112508041874,69.23467357134909,6391817.0
2014-10-20,73.05,73.32,71.76,72.93,4447655.0,0.25,1.0,69.66273236369216,69.92021268865035,68.43254858889185,69.54829666371073,4447655.0
2014-10-21,73.61,75.649,73.54,75.53,4278783.0,0.0,1.0,70.19676563027214,72.14121889912317,70.13001147194964,72.02773682997494,4278783.0
2014-10-22,75.48,76.27,73.82,73.87,3858283.0,0.0,1.0,71.98005528831601,72.73342364652704,70.39702810523963,70.44470964689856,3858283.0
2014-10-23,74.81,76.87,74.63,76.08,4556840.0,0.0,1.0,71.34112263008639,73.30560214643417,71.16946908011423,72.55223378822312,4556840.0
2014-10-24,75.84,76.11,74.5901,75.81,2237834.0,0.0,1.0,72.32336238826028,72.58084271321847,71.13141920987043,72.29475346326494,2237834.0
2014-10-27,74.52,74.52,72.47,73.05,4162809.0,0.0,1.0,71.06456968846459,71.06456968846459,69.1096264804486,69.66273236369216,4162809.0
2014-10-28,73.57,75.69,72.9005,75.24,4255677.0,0.0,1.0,70.15862039694498,72.1803177632835,69.52016455413195,71.75118388835314,4255677.0
2014-10-29,75.96,77.23,75.69,76.39,3288726.0,0.0,1.0,72.43779808824169,73.64890924637844,72.1803177632835,72.84785934650847,3288726.0
2014-10-30,75.35,76.4,74.59,75.81,2754165.0,0.0,1.0,71.85608328000278,72.85739565484027,71.13132384678711,72.29475346326494,2754165.0
2014-10-31,75.89,77.28,74.59,77.2,3613765.0,0.0,1.0,72.37104392991921,73.69659078803738,71.13132384678711,73.62030032138307,3613765.0
2014-11-03,78.02,78.65,76.16,76.4,5192264.0,0.0,1.0,74.40227760458949,75.00306502949195,72.6285242548774,72.85739565484027,5192264.0
2014-11-04,75.42,76.0,73.58,74.21,5463144.0,0.0,1.0,71.9228374383253,72.47594332156883,70.16815670527677,70.76894413017925,5463144.0
2014-11-05,75.66,76.16,74.27,75.56,3964748.0,0.0,1.0,72.15170883828813,72.6285242548774,70.82616198016997,72.05634575497028,3964748.0
2014-11-06,73.98,75.48,72.74,75.44,4763941.0,0.0,1.0,70.5496090385482,71.98005528831601,69.3671068054068,71.94191005498884,4763941.0
2014-11-07,75.8,76.7,75.16,76.52,4094119.0,0.0,1.0,72.28521715493314,73.14348490479381,71.67489342169887,72.97183135482167,4094119.0
2014-11-10,77.17,77.57,74.56,75.1,3840432.0,0.0,1.0,73.59169139638773,73.97314372965914,71.10271492179173,71.61767557170815,3840432.0
2014-11-11,75.39,75.715,74.11,75.41,2557153.0,0.0,1.0,71.89422851332994,72.20415853411295,70.67358104686141,71.9133011299935,2557153.0
2014-11-12,74.99,75.36,73.65,73.7,2729979.0,0.0,1.0,71.51277618005852,71.86561958833458,70.23491086359928,70.28259240525821,2729979.0
2014-11-13,73.3,73.57,70.94,72.07,4141493.0,0.0,1.0,69.90114007198679,70.15862039694498,67.65057130568543,68.72817414717719,4141493.0
2014-11-14,72.31,73.64,71.55,73.35,4153027.0,0.0,1.0,68.95704554714004,70.22537455526749,68.23228611392435,69.9488216136457,4153027.0
2014-11-17,73.0,73.02,71.59,72.09,4765486.0,0.0,1.0,69.61505082203323,69.63412343869679,68.27043134725149,68.74724676384076,4765486.0
2014-11-18,71.79,72.68,71.21,72.07,3275068.0,0.0,1.0,68.4611575138872,69.3098889554161,67.90805163064364,68.72817414717719,3275068.0
2014-11-19,72.4,72.4,71.41,72.05,4645121.0,0.0,1.0,69.04287232212612,69.04287232212612,68.09877779727935,68.70910153051362,4645121.0
2014-11-20,72.24,74.39,71.92,74.24,4667505.0,0.0,1.0,68.89029138881753,70.9405976801514,68.58512952220039,70.79755305517459,4667505.0
2014-11-21,75.8,76.31,74.73,75.7,4970730.0,0.0,1.0,72.28521715493314,72.77156887985419,71.26483216343209,72.1898540716153,4970730.0
2014-11-24,75.45,75.93,74.44,75.81,5173502.0,0.0,1.0,71.95144636332064,72.40918916324634,70.98827922181032,72.29475346326494,5173502.0
2014-11-25,76.0,76.15,73.2,73.36,3868850.0,0.0,1.0,72.47594332156883,72.61898794654563,69.80577698866894,69.9583579219775,3868850.0
2014-11-26,73.09,73.22,71.9501,72.24,2976463.0,0.0,1.0,69.7008775970193,69.8248496053325,68.61383381027909,68.89029138881753,2976463.0
2014-11-28,68.34,68.39,63.73,64.09,5685121.0,0.0,1.0,65.17113113942125,65.21881268108017,60.77489299846818,61.118200098412466,5685121.0
2014-12-01,63.41,63.93,62.0,63.81,7308964.0,0.0,1.0,60.46973113185104,60.9656191651039,59.12511165706932,60.85118346512248,7308964.0
2014-12-02,62.64,64.41,62.64,63.11,7966723.0,0.0,1.0,59.73543539030357,61.42336196502959,59.73543539030357,60.183641881897486,7966723.0
2014-12-03,63.59,65.58,63.12,64.3,6209524.0,0.0,1.0,60.641384681823205,62.53911003984848,60.19317819022928,61.31846257337994,6209524.0
2014-12-04,63.36,64.19,62.78,63.25,5625970.0,0.0,1.0,60.42204959019214,61.21356318173031,59.86894370694858,60.31715019854249,5625970.0
2014-12-05,62.49,62.855,60.12,61.64,7447399.0,0.0,1.0,59.59239076532681,59.94046601943696,57.33228569069367,58.781804557125035,7447399.0
2014-12-08,60.86,60.9,57.3,57.43,7952780.0,0.0,1.0,58.037972507245776,58.07611774057293,54.64304674113018,54.767018749443395,7952780.0
2014-12-09,57.1,59.3212,56.66,58.84,8808609.0,0.0,1.0,54.45232057449449,56.570525381150645,54.032723007895925,56.11163822422514,8808609.0
2014-12-10,57.42,58.62,56.8,57.78,10393767.0,0.0,1.0,54.75748244111162,55.901839440925855,54.166231324540924,55.10078954105589,10393767.0
2014-12-11,57.57,58.94,56.855,57.04,5948951.0,0.0,1.0,54.9005270660884,56.20700130754299,54.21868102036574,54.39510272450377,5948951.0
2014-12-12,56.1,57.97,55.8,56.44,8015997.0,0.0,1.0,53.49868974131596,55.281979399359805,53.21260049136238,53.822924224596655,8015997.0
2014-12-15,57.01,57.46,55.08,55.2,9221168.0,0.0,1.0,54.36649379950841,54.795627674438755,52.52598629147385,52.64042199145526,9221168.0
2014-12-16,54.34,59.09,54.34,56.71,6711395.0,0.0,1.0,51.820299474921725,56.35004593251978,51.820299474921725,54.08040454955486,6711395.0
2014-12-17,57.14,61.141999999999996,56.98,60.2,6591793.0,0.0,1.0,54.490465807821636,58.30689640220214,54.337884874513065,57.40857615734796,6591793.0
2014-12-18,62.32,62.6,59.56,62.15,7964538.0,0.0,1.0,59.43027352368646,59.697290156976436,56.798252424113684,59.26815628204609,7964538.0
2014-12-19,62.88,64.92,62.23,64.82,6796657.0,0.0,1.0,59.96430679026643,61.90971368995065,59.34444674870038,61.814350606632786,6796657.0
2014-12-22,63.69,64.35,62.64,63.74,5467965.0,0.0,1.0,60.73674776514104,61.36614411503887,59.73543539030357,60.784429306799964,5467965.0
2014-12-23,64.4,65.72,64.12,65.43,3659738.0,0.0,1.0,61.41382565669782,62.67261835649347,61.14680902340782,62.396065414871714,3659738.0
2014-12-24,64.62,64.64,62.9,64.05,2010635.0,0.0,1.0,61.623624439997094,61.64269705666065,59.983379406930005,61.080054865085316,2010635.0
2014-12-26,64.63,64.9599,63.52,63.96,1682874.0,0.0,1.0,61.633160748328855,61.947763560194474,60.57463052350069,60.99422809009925,1682874.0
2014-12-29,64.46,64.95,63.25,63.64,3408096.0,0.0,1.0,61.47104350668851,61.938322614946,60.31715019854249,60.689066223482115,3408096.0
2014-12-30,63.31,63.73,62.38,62.97,2521664.0,0.0,1.0,60.3743680485332,60.77489299846818,59.487491373677166,60.0501335652525,2521664.0
2014-12-31,62.33,63.46,61.35,62.67,3154580.0,0.0,1.0,59.43980983201824,60.51741267350998,58.505251615503276,59.76404431529894,3154580.0
2015-01-02,62.18,64.26,61.51,63.83,3364446.0,0.0,1.0,59.29676520704145,61.280317340052825,58.657832548811825,60.87025608178604,3364446.0
2015-01-05,62.17,62.51,59.6,59.91,4813227.0,0.0,1.0,59.28722889870967,59.61146338199037,56.83639765744083,57.13202321572618,4813227.0
2015-01-06,59.74,61.23,58.73,59.26,4555589.0,0.0,1.0,56.969905974085826,58.39081591552184,56.00673883257549,56.512163174160115,4555589.0
2015-01-07,60.31,60.42,57.91,58.6,4612123.0,0.0,1.0,57.51347554899759,57.61837494064723,55.224761549369106,55.88276682426228,4612123.0
2015-01-08,59.39,61.4,58.71,60.87,3657166.0,0.0,1.0,56.636135182473325,58.55293315716219,55.98766621591193,58.04750881557757,3657166.0
2015-01-09,61.33,61.39,59.81,60.69,3567588.0,0.0,1.0,58.486178998839705,58.543396848830405,57.03666013240832,57.87585526560543,3567588.0
2015-01-12,59.6,59.6,57.77,58.46,4840614.0,0.0,1.0,56.83639765744083,56.83639765744083,55.091253232724114,55.74925850761729,4840614.0
2015-01-13,58.63,59.32,57.9,58.46,4045928.0,0.0,1.0,55.91137574925765,56.56938102415085,55.21522524103731,55.74925850761729,4045928.0
2015-01-14,57.46,59.68,57.44,59.53,4503149.0,0.0,1.0,54.795627674438755,56.912688124095105,54.776555057775184,56.76964349911833,4503149.0
2015-01-15,61.02,61.2,59.56,60.0,5434329.0,0.0,1.0,58.19055344055435,58.362206990526495,56.798252424113684,57.21784999071224,5434329.0
2015-01-16,60.6,62.6,60.31,62.25,4769442.0,0.0,1.0,57.79002849061936,59.697290156976436,57.51347554899759,59.36351936536395,4769442.0
2015-01-20,61.0,61.2,59.17,60.16,4365489.0,0.25,1.0,58.413217363218784,58.60473610867197,56.66082084232222,57.608838632315454,4365489.0
2015-01-21,60.88,62.63,60.27,62.32,2716151.0,0.0,1.0,58.29830611594689,59.97409513866218,57.714173942314694,59.67724108320975,2716151.0
2015-01-22,62.69,63.77,61.41,63.76,4531635.0,0.0,1.0,60.03155076229814,61.06575198774529,58.8058307913978,61.05617605047262,4531635.0
2015-01-23,63.44,65.15,62.81,62.88,5480808.0,0.0,1.0,60.74974605774754,62.38723133137221,60.14646200957004,60.21349357047865,5480808.0
2015-01-26,63.44,64.86,62.41,64.47,3501154.0,0.0,1.0,60.74974605774754,62.1095291504651,59.76342451866368,61.7360675968314,3501154.0
2015-01-27,64.0,65.32,63.41,64.59,3330122.0,0.0,1.0,61.28599854501643,62.55002226500739,60.721018245929564,61.85097884410332,3330122.0
2015-01-28,64.04,64.04,60.93,61.12,5693450.0,0.0,1.0,61.32430229410708,61.32430229410708,58.34618580231018,58.52812861049068,5693450.0
2015-01-29,61.72,61.99,59.73,61.23,4088070.0,0.0,1.0,59.10268484685022,59.36123515321202,57.19707332959111,58.63346392048994,4088070.0
2015-01-30,60.3,63.0675,59.86,62.57,5588433.0,0.0,1.0,57.742901754132674,60.393042394341,57.321560514135676,59.91663951502622,5588433.0
2015-02-02,64.03,66.23,63.68,66.23,4331825.0,0.0,1.0,61.3147263568344,63.42143255681936,60.979568552291354,63.42143255681936,4331825.0
2015-02-03,67.39,68.43,67.05,68.06,5682031.0,0.0,1.0,64.53224128044778,65.5281387568043,64.20665941317736,65.17382907771592,5682031.0
2015-02-04,66.68,68.24,66.01,67.31,6044605.0,0.0,1.0,63.852349734089,65.34619594862377,63.21076193682086,64.4556337822665,6044605.0
2015-02-05,68.01,69.07,67.59,68.37,3797696.0,0.0,1.0,65.12594939135262,66.14099874225445,64.72376002590096,65.47068313316835,3797696.0
2015-02-06,68.63,68.8199,67.36,68.33,5016225.0,0.0,1.0,65.71965750225746,65.90150455106526,64.50351346862979,65.4323793840777,5016225.0
2015-02-09,68.7,69.02,67.18,67.22,4410103.0,0.0,1.0,65.78668906316608,66.09311905589115,64.33114659772194,64.36945034681257,4410103.0
2015-02-10,66.9,66.9,64.03,66.25,7653320.0,0.0,1.0,64.0630203540875,64.0630203540875,61.3147263568344,63.44058443136467,7653320.0
2015-02-11,64.75,65.01,63.2,64.75,6323450.0,0.0,1.0,62.00419384046585,62.25316820955498,60.519923563203726,62.00419384046585,6323450.0
2015-02-12,65.98,67.57,63.82,64.58,7348168.0,0.0,1.0,63.18203412500289,64.70460815135563,61.11363167410858,61.841402906830645,7348168.0
2015-02-13,65.86,67.09,65.16,67.05,5850551.0,0.0,1.0,63.06712287773098,64.24496316226801,62.39680726864485,64.20665941317736,5850551.0
2015-02-17,66.5,66.84,65.5,66.79,4554791.0,0.0,1.0,63.679982863181145,64.00556473045154,62.72238913591526,63.95768504408825,4554791.0
2015-02-18,65.8,67.23,65.43,65.75,6852984.0,0.0,1.0,63.00966725409502,64.37902628408524,62.65535757500665,62.961787567731726,6852984.0
2015-02-19,63.53,66.79,63.23,66.63,5817997.0,0.0,1.0,60.83592949320147,63.95768504408825,60.548651375021706,63.80447004772571,5817997.0
2015-02-20,66.68,67.25,65.81,66.22,4508966.0,0.0,1.0,63.852349734089,64.39817815863054,63.019243191367686,63.41185661954669,4508966.0
2015-02-23,65.27,66.4407,64.84,66.22,4102868.0,0.0,1.0,62.502142578644104,63.623197555154285,62.09037727591978,63.41185661954669,4102868.0
2015-02-24,66.91,67.42,66.4,66.91,2786774.0,0.0,1.0,64.07259629136014,64.56096909226575,63.58422349045456,64.07259629136014,2786774.0
2015-02-25,67.05,68.0,66.48,67.83,2746249.0,0.0,1.0,64.20665941317736,65.11637345407996,63.660830988635816,64.95358252044474,2746249.0
2015-02-26,67.19,67.19,65.27,65.74,3952877.0,0.0,1.0,64.3407225349946,64.3407225349946,62.502142578644104,62.95221163045906,3952877.0
2015-02-27,66.0,66.31,65.42,65.84,4080047.0,0.0,1.0,63.20118599954819,63.49804005500062,62.645781637734,63.04797100318565,4080047.0
2015-03-02,65.46,65.86,64.54,65.79,3882651.0,0.0,1.0,62.684085386824606,63.06712287773098,61.80309915774002,63.00009131682236,3882651.0
2015-03-03,66.1,67.3,65.89,66.72,3388231.0,0.0,1.0,63.29694537227478,64.44605784499385,63.09585068954895,63.890653483179634,3388231.0
2015-03-04,66.54,66.78,65.5,66.53,2986551.0,0.0,1.0,63.71828661227178,63.94810910681559,62.72238913591526,63.70871067499911,2986551.0
2015-03-05,66.66,66.66,65.15,65.43,3790454.0,0.0,1.0,63.833197859543674,63.833197859543674,62.38723133137221,62.65535757500665,3790454.0
2015-03-06,64.71,65.45,62.685,63.13,6164682.0,0.0,1.0,61.9658900913752,62.67450944955196,60.026762793661796,60.452892002295116,6164682.0
2015-03-09,63.03,63.206,61.4,61.41,3258731.0,0.0,1.0,60.35713262956853,60.52566912556733,58.79625485412514,58.8058307913978,3258731.0
2015-03-10,60.52,61.27,60.15,60.15,3293720.0,0.0,1.0,57.95357237413118,58.671767669580575,57.59926269504279,57.59926269504279,3293720.0
2015-03-11,60.19,61.46,59.8301,61.16,3444641.0,0.0,1.0,57.63756644413343,58.8537104777611,57.29292846169044,58.56643235958133,3444641.0
2015-03-12,61.53,61.55,60.07,60.17,3322307.0,0.0,1.0,58.92074203866971,58.93989391321503,57.52265519686152,57.6184145695881,3322307.0
2015-03-13,59.46,59.52,58.2,59.36,3565201.0,0.0,1.0,56.93852302322933,56.99597864686528,55.73195492687432,56.84276365050274,3565201.0
2015-03-16,58.75,67.0,57.57,59.83,3817700.0,0.0,1.0,56.25863147687056,64.15877972681407,55.12867087869682,57.2928327023177,3817700.0
