Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2014-07-10,118.91,119.2,117.88,118.95,2642500.0,0.0,1.0,110.2701841728,110.53911322343001,109.31502237229999,110.30727783496,2642500.0
2014-07-11,120.43,120.8,119.11,119.77,2733200.0,0.0,1.0,111.67974333471001,112.02285970965,110.45565248358,111.06769790915001,2733200.0
2014-07-14,120.84,120.86,118.81,118.98,2149600.0,0.0,1.0,112.05995337181001,112.07850020288001,110.17745001741001,110.33509808157,2149600.0
2014-07-15,118.74,119.47,116.57,116.86,3963000.0,0.0,1.0,110.11253610863999,110.78949544298,108.1002049367,108.36913398733,3963000.0
2014-07-16,117.85,117.85,116.27,117.71,4087100.0,0.0,1.0,109.28720212568001,109.28720212568001,107.82200247054001,109.15737430814,4087100.0
2014-07-17,116.73,117.17,115.21,115.39,2688000.0,0.0,1.0,108.24857958533,108.65660986904,106.83902042342,107.00594190312,2688000.0
2014-07-18,116.11,118.68,114.93,118.3,3477600.0,0.0,1.0,107.67362782192,110.05689561541,106.57936478833,109.70450582493,3477600.0
2014-07-21,117.63,119.34,117.2,119.03,3076700.0,0.0,1.0,109.08318698383002,110.66894104097,108.68443011565,110.38146515927001,3076700.0
2014-07-22,119.59,121.27,119.35,121.11,2806100.0,0.0,1.0,110.90077642944999,112.45871023998001,110.67821445651,112.31033559136002,2806100.0
2014-07-23,121.38,122.39,121.0,122.01,3527500.0,0.0,1.0,112.5607178109,113.49733278033001,112.20832802043002,113.14494298985001,3527500.0
2014-07-24,122.15,122.36,121.32,122.26,3219700.0,0.0,1.0,113.2747708074,113.46951253371,112.50507731767,113.37677837833,3219700.0
2014-07-25,121.97,122.88,121.67,122.84,3028900.0,0.0,1.0,113.10784932770001,113.95173014174,112.82964686153,113.91463647958,3028900.0
2014-07-28,122.63,123.05,121.66,122.65,2432000.0,0.0,1.0,113.71989475326001,114.1093782059,112.82037344598999,113.73844158433998,2432000.0
2014-07-29,122.52,124.39,122.25,123.31,3988100.0,0.0,1.0,113.61788718234,115.35201588811,113.36750496279,114.35048700991001,3988100.0
2014-07-30,128.63,131.2367,128.63,130.01,8465700.0,0.0,1.0,119.28394407658999,121.70124530511002,119.28394407658999,120.56367542096001,8465700.0
2014-07-31,128.39,129.34,127.04,127.39,4839300.0,0.0,1.0,119.06138210366001,119.94235657985,117.80947100591001,118.13404054976999,4839300.0
2014-08-01,126.17,127.3,124.76,125.55,4542700.0,0.0,1.0,117.00268385403,118.05057980991998,115.69513226305,116.42773209062,4542700.0
2014-08-04,129.0,129.387,126.52,128.65,6403700.0,0.0,1.0,119.62706045153,119.98594163288,117.32725339788999,119.30249090767,6403700.0
2014-08-05,127.51,129.0,126.62,127.88,3749100.0,0.0,1.0,118.24532153623998,119.62706045153,117.41998755328001,118.58843791118,3749100.0
2014-08-06,127.26,128.78,126.53,127.09,2579000.0,0.0,1.0,118.01348614777001,119.42304530966999,117.33652681343,117.8558380836,2579000.0
2014-08-07,127.41,128.89,125.51,125.75,3065200.0,0.0,1.0,118.15258738085,119.5250528806,116.39063842846001,116.61320040139,3065200.0
2014-08-08,125.22,127.41,125.14,126.95,2206800.0,0.0,1.0,116.12170937783002,118.15258738085,116.04752205352,117.72601026606002,2206800.0
2014-08-11,127.86,127.995,126.58,127.32,2529200.0,0.0,1.0,118.5698910801,118.69508218986999,117.38289389111999,118.069126641,2529200.0
2014-08-12,126.22,126.9,125.4,126.32,2324500.0,0.61,1.0,117.61428146583,118.24791885607,116.85018931876999,117.70746343498001,2324500.0
2014-08-13,126.65,127.8,126.3,127.34,2539700.0,0.0,1.0,118.01496393318999,119.08655657846,117.68882704114999,118.65791952034999,2539700.0
2014-08-14,125.2,132.52,124.8105,131.86,6408400.0,0.0,1.0,116.66382538046001,123.48474552251001,116.30088161061,122.8697445261,6408400.0
2014-08-15,133.31,133.31,130.0,132.8,4347800.0,0.0,1.0,124.22088307883001,124.22088307883001,121.13655989984,123.74565503613998,4347800.0
2014-08-18,133.35,133.98,132.37,133.22,3156700.0,0.0,1.0,124.25815586648999,124.84520227216001,123.34497256878001,124.13701930658999,3156700.0
2014-08-19,133.36,133.69,131.8,133.02,1878900.0,0.0,1.0,124.2674740634,124.57497456161,122.81383534461,123.95065536828001,1878900.0
2014-08-20,131.97,133.27,131.85,132.68,1748900.0,0.0,1.0,122.97224469217,124.18361029116998,122.86042632918002,123.63383667316002,1748900.0
2014-08-21,132.96,133.0099,132.04,132.53,1774300.0,0.0,1.0,123.89474618678999,123.94124398940001,123.03747207058001,123.49406371943,1774300.0
2014-08-22,132.99,133.46,132.42,132.82,2017800.0,0.0,1.0,123.92270077754,124.36065603256,123.39156355336,123.76429142997,2017800.0
2014-08-25,133.38,134.93,133.38,134.79,2997500.0,0.0,1.0,124.28611045723999,125.73043097911999,124.28611045723999,125.5999762223,2997500.0
2014-08-26,134.91,137.67,134.9,137.27,3874000.0,0.0,1.0,125.71179458529,128.28361693393,125.70247638837,127.91088905731002,3874000.0
2014-08-27,137.94,138.57,136.69,137.83,2693200.0,0.0,1.0,128.53520825063998,129.12225465631,127.37043363622,128.43270808458,2693200.0
2014-08-28,137.65,139.38,137.2901,138.69,3899700.0,0.0,1.0,128.2649805401,129.87702860646002,127.92961863311001,129.2340730193,3899700.0
2014-08-29,139.45,139.73,138.31,139.38,2362500.0,0.0,1.0,129.94225598487,130.2031654985,128.87998153651,129.87702860646002,2362500.0
2014-09-02,139.62,139.93,137.2,137.96,3287800.0,0.0,1.0,130.10066533243,130.3895294368,127.84566167891,128.55384464448,3287800.0
2014-09-03,138.53,138.85,137.34,138.58,2729300.0,0.0,1.0,129.08498186865,129.38316416994,127.97611643571999,129.13157285323,2729300.0
2014-09-04,138.74,139.5,137.53,138.01,2975400.0,0.0,1.0,129.28066400387,129.98884696943998,128.15316217711,128.60043562905,2975400.0
2014-09-05,138.22,138.33,135.63,137.88,3357100.0,0.0,1.0,128.79611776428,128.89861793033998,126.38270476318998,128.47929906915002,3357100.0
2014-09-08,138.0,139.36,137.66,139.27,2512900.0,0.0,1.0,128.59111743213998,129.85839221263,128.27429873701,129.77452844039,2512900.0
2014-09-09,138.66,138.98,137.07,137.39,3102900.0,0.0,1.0,129.20611842854998,129.50430072984,127.72452511901001,128.0227074203,3102900.0
2014-09-10,137.39,139.72,137.27,139.19,2330500.0,0.0,1.0,128.0227074203,130.19384730158,127.91088905731002,129.69998286507,2330500.0
2014-09-11,138.53,139.93,137.35,138.96,3620000.0,0.0,1.0,129.08498186865,130.3895294368,127.98543463264,129.48566433601002,3620000.0
2014-09-12,138.51,138.99,136.82,137.89,2329700.0,0.0,1.0,129.06634547482,129.51361892676002,127.49157019612,128.48861726607,2329700.0
2014-09-15,137.57,138.06,136.89,137.97,2174500.0,0.0,1.0,128.19043496478,128.64702661363,127.55679757453001,128.56316284139,2174500.0
2014-09-16,137.32,139.55,136.95,139.33,2398900.0,0.0,1.0,127.95748004189,130.03543795402,127.61270675601999,129.83043762188,2398900.0
2014-09-17,140.0,141.57,138.62,140.71,3940900.0,0.0,1.0,130.45475681521,131.91771373091998,129.16884564089,131.11634879620001,3940900.0
2014-09-18,140.9,142.16,139.95,142.02,2160400.0,0.0,1.0,131.29339453759,132.46748734893,130.40816583063,132.33703259212,2160400.0
2014-09-19,142.99,144.46,142.29,144.01,6703300.0,0.0,1.0,133.24089769291,134.61067263946998,132.58862390883002,134.19135377828002,6703300.0
2014-09-22,143.29,144.02,141.09,142.18,3082800.0,0.0,1.0,133.52044360037,134.20067197519,131.47044027898997,132.48612374276001,3082800.0
2014-09-23,141.84,142.4,140.57,140.68,2320900.0,0.0,1.0,132.16930504764,132.6911240749,130.98589403939,131.08839420546002,2320900.0
2014-09-24,140.75,142.48,140.02,142.24,3220656.0,0.0,1.0,131.15362158386003,132.76566965022,130.47339320903998,132.54203292424998,3220656.0
2014-09-25,142.08,143.03,139.4,139.85,2641289.0,0.0,1.0,132.39294177361,133.27817048057,129.89566500029,130.31498386148002,2641289.0
2014-09-26,140.01,141.19,138.93,141.06,2299897.0,0.0,1.0,130.46407501213002,131.56362224813998,129.45770974527,131.44248568824,2299897.0
2014-09-29,139.96,141.5,139.33,140.07,2222410.0,0.0,1.0,130.41748402755,131.85248635251997,129.83043762188,130.51998419362,2222410.0
2014-09-30,140.31,141.58,139.02,140.46,2646822.0,0.0,1.0,130.74362091959,131.92703192783998,129.5415735175,130.88339387332,2646822.0
2014-10-01,140.39,140.78,138.18,138.82,3757591.0,0.0,1.0,130.81816649491,131.18157617461,128.75884497661002,129.3552095792,3757591.0
2014-10-02,138.98,139.77,136.32,137.2,3060874.0,0.0,1.0,129.50430072984,130.24043828616,127.02566035035,127.84566167891,3060874.0
2014-10-03,138.07,139.71,137.9,139.15,3429021.0,0.0,1.0,128.65634481054,130.18452910467,128.49793546298,129.6627100774,3429021.0
2014-10-06,138.0725,140.5467,136.98,137.61,3192622.0,0.0,1.0,128.65867435977,130.96418264057,127.64066134677,128.22770775243998,3192622.0
2014-10-07,137.14,137.54,135.98,136.03,2679781.0,0.0,1.0,127.78975249741,128.16248037403,126.70884165523,126.75543263981001,2679781.0
2014-10-08,135.61,140.375,135.4201,140.07,3627597.0,0.0,1.0,126.36406836936001,130.80418919954,126.18711580994,130.51998419362,3627597.0
2014-10-09,139.57,140.19,137.02,137.58,2750605.0,0.0,1.0,130.05407434785,130.6318025566,127.67793413443,128.19975316168998,2750605.0
2014-10-10,136.78,140.74,136.78,137.39,5750533.0,0.0,1.0,127.45429740846001,131.14430338694999,127.45429740846001,128.0227074203,5750533.0
2014-10-13,137.05,137.81,133.52,133.56,6876224.0,0.0,1.0,127.70588872518,128.41407169074,124.41656521405001,124.45383800171001,6876224.0
2014-10-14,135.38,135.43,131.93,132.2,3736406.0,0.0,1.0,126.14974984031001,126.19634082488999,122.93497190451001,123.18656322122,3736406.0
2014-10-15,131.02,131.37,128.6,130.9,4700100.0,0.0,1.0,122.08701598521002,122.41315287725,119.83201233168998,121.97519762222,4700100.0
2014-10-16,128.15,130.88,127.67,130.45,7906044.0,0.0,1.0,119.41269347049999,121.95656122838999,118.96542001856001,121.55587876103,7906044.0
2014-10-17,131.25,139.85,129.5,133.69,7351493.0,0.0,1.0,122.30133451426,130.31498386148002,120.67065005407,124.57497456161,7351493.0
2014-10-20,133.28,137.55,133.01,137.51,6623760.0,0.0,1.0,124.19292848808,128.17179857095,123.94133717137,128.13452578328,6623760.0
2014-10-21,138.49,145.49,137.01,144.09,8951767.0,0.0,1.0,129.04770908099,135.57044692175,127.66861593751999,134.26589935360002,8951767.0
2014-10-22,143.81,144.41,141.67,143.64,5222581.0,0.0,1.0,134.00498983997,134.56408165488997,132.01089570008003,133.84658049241,5222581.0
2014-10-23,145.9,148.14,145.24,147.25,4713937.0,0.0,1.0,135.95249299528,138.03976910432,135.33749199886998,137.21044957886002,4713937.0
2014-10-24,146.85,147.5,145.52,147.26,5318413.0,0.0,1.0,136.83772170224,137.44340450174,135.5984015125,137.21976777577,5318413.0
2014-10-27,146.7,148.469,146.11,148.2,4172467.0,0.0,1.0,136.69794874851002,138.34633778283998,136.1481751305,138.09567828582,4172467.0
2014-10-28,151.75,157.25,151.47,157.19,11626291.0,0.0,1.0,141.40363819077,146.52864649423,141.14272867713998,146.47273731273998,11626291.0
2014-10-29,157.91,159.72,156.91,158.88,7074414.0,0.0,1.0,147.14364749063998,148.83024113233,146.21182779911,148.04751259143,7074414.0
2014-10-30,158.64,161.58,158.16,161.58,3864487.0,0.0,1.0,147.82387586547,150.56342575858,147.37660241353,150.56342575858,3864487.0
2014-10-31,164.56,164.65,161.42,162.18,7973043.0,0.0,1.0,153.34024843937001,153.4241122116,150.41433460794,151.12251757351,7973043.0
2014-11-03,162.08,162.4099,159.65,161.56,5823845.0,0.0,1.0,151.02933560435,151.33674292058998,148.76501375392002,150.54478936475002,5823845.0
2014-11-04,160.69,161.99,159.17,160.41,3719005.0,0.0,1.0,149.73410623312,150.94547183212,148.31774030198,149.47319671949,3719005.0
2014-11-05,161.31,161.31,158.81,158.94,4062881.0,0.0,1.0,150.31183444187,150.31183444187,147.98228521303002,148.10342177293,4062881.0
2014-11-06,159.97,160.94,159.47,160.35,3310943.0,0.0,1.0,149.06319605521003,149.967061156,148.59728620943997,149.41728753799,3310943.0
2014-11-07,162.07,162.2499,158.32,160.25,3633346.0,0.0,1.0,151.02001740744,151.18765176995,147.52569356416998,149.32410556884,3633346.0
2014-11-10,161.01,163.2,160.5,163.09,3160895.0,0.61,1.0,150.59344921873,152.64176704861,150.1164436967,152.53888350463998,3160895.0
2014-11-11,163.08,163.86,161.518,162.42,3015732.0,0.0,1.0,152.52953045518998,153.25906831241002,151.06858413087,151.91222919139,3015732.0
2014-11-12,161.77,163.075,161.04,161.93,3528893.0,0.0,1.0,151.30428097703998,152.52485393047,150.62150836708,151.45392976827,3528893.0
2014-11-13,162.11,162.35,159.58,160.85,3636942.0,0.0,1.0,151.6222846584,151.84675784523,149.25596314716,150.44380042751,3636942.0
2014-11-14,161.1,161.28,156.615,157.68,4505723.0,0.0,1.0,150.67762666379,150.84598155392,146.48278398479,147.47888375138,4505723.0
2014-11-17,156.91,160.2,156.66,159.14,2662429.0,0.0,1.0,146.75869894361,149.83585221316002,146.52487270732001,148.8444289713,2662429.0
2014-11-18,158.91,162.39,158.37,162.24,3135567.0,0.0,1.0,148.62930883391002,151.88417004304,148.12424416353,151.74387430126998,3135567.0
2014-11-19,161.28,163.28,160.37,162.64,2422850.0,0.0,1.0,150.84598155392,152.71659144422,149.99485405383,152.11799627933001,2422850.0
2014-11-20,161.91,164.8278,161.75,162.68,3208896.0,0.0,1.0,151.43522366937,154.16425643833,151.28557487813998,152.15540847713,3208896.0
2014-11-21,165.58,165.58,161.43,162.81,3716962.0,0.0,1.0,154.86779281807,154.86779281807,150.98627729568997,152.27699812,3716962.0
2014-11-24,163.0,165.676,162.945,164.18,2193251.0,0.0,1.0,152.45470605958,154.9575820928,152.4032642876,153.55836589486,2193251.0
2014-11-25,164.06,164.41,160.7,162.24,3564899.0,0.0,1.0,153.44612930143998,153.77348603224,150.30350468573,151.74387430126998,3564899.0
2014-11-26,162.75,164.84,162.47,164.72,2117983.0,0.0,1.0,152.22087982328998,154.17566715866002,151.95899443865,154.06343056523997,2117983.0
2014-11-28,165.0,167.345,164.52,165.31,1794842.0,0.0,1.0,154.32531594988,156.51860604626,153.87636957621,154.61526048288,1794842.0
2014-12-01,165.12,167.37,164.17,166.41,2514247.0,0.0,1.0,154.4375525433,156.54198866988997,153.54901284541,155.64409592254,2514247.0
2014-12-02,167.6,169.33,166.8,169.28,3290152.0,0.0,1.0,156.75710880727,158.37518636238002,156.00886485115,158.32842111513,3290152.0
2014-12-03,169.28,169.49,166.5,168.07,2372115.0,0.0,1.0,158.32842111513,158.52483515361,155.72827336761003,157.19670213148999,2372115.0
2014-12-04,167.54,168.76,166.45,166.55,3359866.0,0.0,1.0,156.70099051056002,157.84206254365,155.68150812035,155.77503861487,3359866.0
2014-12-05,166.68,169.41,166.11,169.24,2548656.0,0.0,1.0,155.89662825774,158.450010758,155.363504439,158.29100891732,2548656.0
2014-12-08,169.39,173.14,169.0,171.64,3953730.0,0.0,1.0,158.43130465909,161.93869820341,158.06653573048,160.53574078568002,3953730.0
2014-12-09,170.32,170.91,167.44,169.39,3712333.0,0.0,1.0,159.30113825808002,159.85296817571998,156.60746001605,158.43130465909,3712333.0
2014-12-10,169.0,169.75,165.0,165.39,3490159.0,0.0,1.0,158.06653573048,158.76801443935,154.32531594988,154.69008487848998,3490159.0
2014-12-11,166.7,169.64,165.6,166.08,3175216.0,0.0,1.0,155.91533435664,158.66513089538,154.88649891697,155.33544529064,3175216.0
2014-12-12,163.14,167.71,162.3,164.53,3376207.0,0.0,1.0,152.5856487519,156.85999235123998,151.79999259797,153.88572262566,3376207.0
2014-12-15,164.77,164.99,159.401,159.6,4428254.0,0.0,1.0,154.1101958125,154.31596290043,149.08854356198,149.27466924607,4428254.0
2014-12-16,157.68,163.96,157.5,159.44,4492752.0,0.0,1.0,147.47888375138,153.35259880691999,147.31052886125,149.12502045483998,4492752.0
2014-12-17,159.46,164.01,158.6,163.48,3417914.0,0.0,1.0,149.14372655375,153.39936405418,148.33936430091998,152.90365243325002,3417914.0
2014-12-18,166.1,168.59,164.58,168.48,3511800.0,0.0,1.0,155.35415138955,157.68306070296998,153.93248787292,157.58017715901002,3511800.0
2014-12-19,168.91,171.73,167.40099999999998,170.17,7856281.0,0.0,1.0,157.98235828542,160.61991823075002,156.57098312319,159.16084251631,7856281.0
2014-12-22,168.31,169.04,163.91,164.53,4061505.0,0.0,1.0,157.42117531833,158.10394792828998,153.30583355967,153.88572262566,4061505.0
2014-12-23,164.91,164.99,154.36,157.52,7091683.0,0.0,1.0,154.24113850482001,154.31596290043,144.37367133348,147.32923496015,7091683.0
2014-12-24,156.53,163.17,156.4705,160.67,2222853.0,0.0,1.0,146.40328306445,152.61370790026,146.34763242021998,150.27544553738002,2222853.0
2014-12-26,162.16,164.15,161.85,163.46,1707472.0,0.0,1.0,151.66904990565,153.5303067465,151.37910537266,152.88494633435,1707472.0
2014-12-29,163.83,164.05,161.52,162.85,1727639.0,0.0,1.0,153.23100916406,153.43677625198998,151.07045474076,152.31441031781,1727639.0
2014-12-30,162.69,162.73,160.179,160.63,2019805.0,0.0,1.0,152.16476152658,152.20217372438998,149.81621080931,150.23803333957,2019805.0
2014-12-31,161.67,163.28,159.26,159.29,2691888.0,0.0,1.0,151.21075048253,152.71659144422,148.95666556472,148.98472471307,2691888.0
2015-01-02,160.16,162.59,158.6,159.89,2606798.0,0.0,1.0,149.79844001535,152.07123103207,148.33936430091998,149.54590768016,2606798.0
2015-01-05,157.43,159.5999,154.26,157.99,4085487.0,0.0,1.0,147.24505751509,149.27457571557,144.28014083896002,147.76882828437002,4085487.0
2015-01-06,158.78,158.88,152.33,152.9,5075771.0,0.0,1.0,148.50771919103997,148.60124968556002,142.47500229482,143.00812611356,5075771.0
2015-01-07,154.09,158.58,153.01,158.24,3502412.0,0.0,1.0,144.12113899828998,148.32065820201,143.11100965752,148.00265452066003,3502412.0
2015-01-08,159.605,162.76,155.15,157.67,4560248.0,0.0,1.0,149.27934577078997,152.23023287273998,145.11256224015,147.46953070193,4560248.0
2015-01-09,158.76,158.76,154.63,155.73,3923169.0,0.0,1.0,148.48901309214,148.48901309214,144.62620366866997,145.65503910833002,3923169.0
2015-01-12,156.22,157.99,154.99,156.22,2700746.0,0.0,1.0,146.11333853146002,147.76882828437002,144.96291344892,146.11333853146002,2700746.0
2015-01-13,158.89,160.96,153.41,155.14,4570440.0,0.0,1.0,148.61060273501002,150.54668397147,143.48513163558002,145.10320919069,4570440.0
2015-01-14,152.87,155.54,152.57,155.16,3426427.0,0.0,1.0,142.9800669652,145.47733116876,142.69947548166002,145.1219152896,3426427.0
2015-01-15,156.15,157.7399,151.53,151.92,2896036.0,0.0,1.0,146.04786718530002,147.53490851759,141.7267583387,142.09152726731,2896036.0
2015-01-16,152.43,158.44,152.03,158.43,3513169.0,0.0,1.0,142.56853278933997,148.18971550969,142.19441081128,148.18036246024,3513169.0
2015-01-20,159.21,159.73,154.651,157.6,3664373.0,0.0,1.0,148.90990031746,149.39625888894,144.64584507252,147.40405935577,3664373.0
2015-01-21,155.38,158.27,155.38,157.38,2804857.0,0.0,1.0,145.32768237753,148.03071366902,145.32768237753,147.19829226783,2804857.0
2015-01-22,158.17,159.78,154.11,159.57,3783059.0,0.0,1.0,147.9371831745,149.44302413619,144.13984509719,149.24661009771,3783059.0
2015-01-23,159.8,160.01,158.25,159.81,2249418.0,0.0,1.0,149.4617302351,149.65814427358,148.01200757011003,149.47108328455,2249418.0
2015-01-26,159.62,161.48,157.67,159.73,3149585.0,0.0,1.0,149.29337534497,151.03304254295,147.46953070193,149.39625888894,3149585.0
2015-01-27,158.53,160.74,158.278,158.89,2876264.0,0.0,1.0,148.27389295476002,150.34091688354,148.03819610858,148.61060273501002,2876264.0
2015-01-28,158.32,160.91,154.51,154.64,4927113.0,0.0,1.0,148.07747891627,150.49991872421,144.51396707525,144.63555671812,4927113.0
2015-01-29,154.89,156.84,153.76,156.37,3435503.0,0.0,1.0,144.86938295441,146.69322759745,143.81248836639,146.25363427323,3435503.0
2015-01-30,155.55,156.87,151.53,152.26,5318204.0,0.0,1.0,145.48668421821,146.72128674581,141.7267583387,142.40953094866,5318204.0
2015-02-02,153.41,153.97,149.4,152.5,3832457.0,0.0,1.0,143.48513163558002,144.00890240486999,139.73455880553,142.6340041355,3832457.0
2015-02-03,153.76,153.76,148.87,152.23,4298435.0,0.0,1.0,143.81248836639,143.81248836639,139.2388471846,142.38147180031,4298435.0
2015-02-04,150.13,153.15,147.42,151.45,5827111.0,0.0,1.0,140.41733141549,143.24195234984,137.88265501413,141.65193394308997,5827111.0
2015-02-05,152.29,153.9,151.02,153.36,3564405.0,0.0,1.0,142.43759009702,143.94343105871,141.24975281667,143.43836638833,3564405.0
2015-02-06,154.32,154.76,150.6,151.4,3242714.0,0.0,1.0,144.33625913567,144.74779331154,140.85692473971,141.60516869583,3242714.0
2015-02-09,150.0,151.83,149.2,150.01,3236388.0,0.0,1.0,140.29574177262,142.00734982225,139.5474978165,140.30509482206998,3236388.0
2015-02-10,150.5,152.63,149.05,152.57,4108620.0,0.79,1.0,141.49226021789,143.49477526283002,140.12904575067,143.43836638833,4108620.0
2015-02-11,153.3,155.24,152.265,153.11,3998663.0,0.0,1.0,144.12467436148,145.94856130382,143.15162127626002,143.94604625888002,3998663.0
2015-02-12,154.83,154.83,151.12,153.18,2935775.0,0.0,1.0,145.56310066137,145.56310066137,142.07515192111,144.01185661246998,2935775.0
2015-02-13,153.62,153.81,150.21,153.48,3592054.0,0.0,1.0,144.42552169216998,144.60414979477,141.21961732443998,144.29390098499,3592054.0
2015-02-17,153.52,154.85,153.0,154.24,3895609.0,0.0,1.0,144.33150690133002,145.58190361953,143.84262998895,145.0084133954,3895609.0
2015-02-18,154.22,156.23,153.64,155.78,3297879.0,0.0,1.0,144.98961043723,146.87930773316003,144.44432465033998,146.45624117437,3297879.0
2015-02-19,155.97,156.42,155.04,156.05,3913882.0,0.0,1.0,146.63486927697,147.05793583576,145.76053172213003,146.71008110964,3913882.0
2015-02-20,156.43,157.75,155.06,157.66,4411081.0,0.0,1.0,147.06733731484,148.30833255397,145.7793346803,148.22371924221,4411081.0
2015-02-23,158.07,159.2,157.81,158.42,3094261.0,0.0,1.0,148.60917988466002,149.67154702118,148.36474142847,148.93823165261003,3094261.0
2015-02-24,159.0,159.11,156.25,157.37,2060548.0,0.0,1.0,149.48351743950002,149.58693370941998,146.89811069133,147.95107634876,2060548.0
2015-02-25,157.76,158.78,155.74,158.08,3262822.0,0.0,1.0,148.31773403305002,149.27668489963997,146.41863525803,148.61858136375,3262822.0
2015-02-26,158.48,159.4,156.0,158.97,3379767.0,0.0,1.0,148.99464052712,149.85957660287,146.66307371422,149.45531300224,3379767.0
2015-02-27,159.1,159.24,157.2,157.72,2471953.0,0.0,1.0,149.57753223033998,149.70915293752,147.79125120433,148.28012811671002,2471953.0
2015-03-02,159.29,159.9,157.62,159.63,3483532.0,0.0,1.0,149.75616033294,150.32965055708002,148.18611332587,150.0758106218,3483532.0
2015-03-03,159.4,159.4,157.51,158.56,2334873.0,0.0,1.0,149.85957660287,149.85957660287,148.08269705594,149.06985235979,2334873.0
2015-03-04,158.05,159.74,156.81,159.19,3098640.0,0.0,1.0,148.59037692649,150.17922689173,147.42459352005,149.66214554209998,3098640.0
2015-03-05,160.0,161.48,158.857,159.6,2470899.0,0.0,1.0,150.42366534792,151.81508425239,149.34907628859,150.04760618455,2470899.0
2015-03-06,158.5,159.92,154.0,154.88,4091352.0,0.0,1.0,149.01344348528,150.34845351525,144.78277789736998,145.61010805678998,4091352.0
2015-03-09,154.85,155.74,152.78,155.01,2134997.0,0.0,1.0,145.58190361953,146.41863525803,143.6357974491,145.73232728488,2134997.0
2015-03-10,152.87,155.625,152.29,153.58,3509639.0,0.0,1.0,143.72041076085,146.31051824856002,143.17512497397,144.38791577583999,3509639.0
2015-03-11,154.12,154.27,152.42,152.7,2487097.0,0.0,1.0,144.89559564638,145.03661783265,143.29734420206,143.56058561642,2487097.0
2015-03-12,154.26,154.77,152.95,154.25,1889403.0,0.0,1.0,145.02721635356002,145.50669178686002,143.79562259353,145.01781487448,1889403.0
2015-03-13,153.28,154.75,152.58,154.26,2737945.0,0.0,1.0,144.10587140331,145.48788882869,143.44776786741002,145.02721635356002,2737945.0
2015-03-16,157.73,163.2,156.74,163.03,5201626.0,0.0,1.0,148.2895295958,153.43213865488002,147.35878316646003,153.27231351045,5201626.0
2015-03-17,162.25,163.76,161.739,163.07,2620805.0,0.0,1.0,152.53899814188,153.9586214836,152.05858256067,153.30991942678003,2620805.0
2015-03-18,162.97,167.5993,161.83,166.54,3690084.0,0.0,1.0,153.21590463594,157.56813134841002,152.14413602033997,156.57223266902,3690084.0
2015-03-19,167.67,169.22,166.97,169.11,3756562.0,0.0,1.0,157.63459980553998,159.09182906358998,156.97649626964,158.98841279367,3756562.0
2015-03-20,170.4,172.36,168.51,170.1,9040559.0,0.0,1.0,160.20120359554,162.04389349605,158.42432404861,159.91915922301,9040559.0
2015-03-23,168.9,169.21,165.7001,166.54,3880023.0,0.0,1.0,158.7909817329,159.08242758451001,155.78260244073,156.57223266902,3880023.0
2015-03-24,166.06,168.25,165.4,166.01,2555571.0,0.0,1.0,156.12096167297,158.17988559242,155.50046405341,156.07395427755,2555571.0
2015-03-25,166.0,166.79,160.57,160.62,4010098.0,0.0,1.0,156.06455279847,156.80726964612,150.95954965572,151.00655705114,4010098.0
2015-03-26,158.84,162.69,157.36,160.55,3146525.0,0.0,1.0,149.33309377415,152.95266322158,147.94167486968,150.94074669755,3146525.0
2015-03-27,161.26,163.445,161.0,162.59,2438867.0,0.0,1.0,151.60825171254,153.66247489244,151.36381325634,152.85864843074,2438867.0
2015-03-30,164.51,165.82,163.05,164.305,2388057.0,0.0,1.0,154.66373241491002,155.89532617495001,153.29111646862,154.47100209369,2388057.0
2015-03-31,163.32,164.09,159.72,159.85,3110965.0,0.0,1.0,153.54495640389,154.26887029338002,150.16042393356,150.28264316166,3110965.0
2015-04-01,159.37,159.39,154.64,157.1,5134960.0,0.0,1.0,149.83137216561002,149.85017512378,145.38447255877,147.69723641349,5134960.0
2015-04-02,157.12,158.18,155.03,155.88,3015172.0,0.0,1.0,147.71603937166,148.71259615459,145.75113024305,146.55025596521003,3015172.0
2015-04-06,154.8,157.27,154.6,155.28,3185653.0,0.0,1.0,145.53489622411,147.85706155792,145.34686664243,145.98616722016,3185653.0
2015-04-07,155.62,159.47,155.28,157.28,2942591.0,0.0,1.0,146.30581750902002,149.92538695646002,145.98616722016,147.86646303701,2942591.0
2015-04-08,157.68,160.99,157.66,160.33,3031213.0,0.0,1.0,148.24252220038,151.35441177726003,148.22371924221,150.7339141577,3031213.0
2015-04-09,161.23,161.8,159.07,161.49,2860553.0,0.0,1.0,151.58004727528,152.11593158308,149.54932779309,151.82448573147,2860553.0
2015-04-10,161.59,163.69,160.31,163.38,2407773.0,0.0,1.0,151.91850052232002,153.89281113001002,150.71511119953,153.6013652784,2407773.0
2015-04-13,162.82,164.72,162.34,162.49,1767653.0,0.0,1.0,153.07488244968002,154.86116347568,152.62361145363002,152.76463363989998,1767653.0
2015-04-14,162.5,163.47,160.56,162.57,2099377.0,0.0,1.0,152.77403511898,153.68597859015,150.95014817664,152.83984547257,2099377.0
